  0.12286899E-02  0.12286907E-02  0.17156433E-04  0.15220847E-08  0.10587838E+01
  0.61318342E-03  0.61318395E-03  0.12488376E-04  0.70377459E-09  0.10585798E+01
  0.62613713E-03  0.62613731E-03  0.96459680E-05  0.38039555E-09  0.10567285E+01
  0.70993532E-03  0.70993544E-03  0.74155741E-05  0.18297312E-09  0.10525424E+01
  0.18476018E-02  0.18476018E-02  0.51408547E-05  0.72213596E-10  0.10314683E+01
  0.37840977E-02  0.37840977E-02  0.35681023E-05  0.11282409E-09  0.10076976E+01
  0.34375903E-02  0.34375903E-02  0.25383645E-05  0.95973889E-10  0.10098556E+01
  0.21724920E-02  0.21724920E-02  0.16313104E-05  0.41504487E-10  0.10226638E+01
  0.13429410E-02  0.13429410E-02  0.86382136E-06  0.11564802E-10  0.10289820E+01
  0.86031802E-03  0.86031802E-03  0.22623101E-06  0.13158257E-11  0.97115499E+00
  0.46825554E-03  0.46826300E-03  0.47279998E-04  0.11224014E-07  0.10603797E+01
  0.59857388E-03  0.59857749E-03  0.35880705E-04  0.54141580E-08  0.10576760E+01
  0.15358938E-02  0.15358963E-02  0.26808399E-04  0.37159222E-08  0.10588001E+01
  0.76648965E-03  0.76649088E-03  0.19512072E-04  0.17181637E-08  0.10585909E+01
  0.78267901E-03  0.78267959E-03  0.15218106E-04  0.92868396E-09  0.10567368E+01
  0.88742515E-03  0.88742544E-03  0.11730266E-04  0.44670539E-09  0.10525478E+01
  0.23095089E-02  0.23095091E-02  0.81432263E-05  0.17630067E-09  0.10314709E+01
  0.47301366E-02  0.47301366E-02  0.55684600E-05  0.27544750E-09  0.10077000E+01
  0.42970045E-02  0.42970045E-02  0.40174605E-05  0.23431038E-09  0.10098586E+01
  0.27156223E-02  0.27156223E-02  0.25354263E-05  0.10132917E-09  0.10226662E+01
  0.16786787E-02  0.16786787E-02  0.13871102E-05  0.28234351E-10  0.10289834E+01
  0.10753981E-02  0.10753981E-02  0.32739243E-06  0.32124637E-11  0.97115541E+00
  0.56193094E-03  0.56194648E-03  0.68074580E-04  0.23272731E-07  0.10604150E+01
  0.71830850E-03  0.71831589E-03  0.51745166E-04  0.11226255E-07  0.10576999E+01
  0.18431188E-02  0.18431239E-02  0.38638034E-04  0.77050730E-08  0.10588200E+01
  0.91980299E-03  0.91980526E-03  0.28151728E-04  0.35626926E-08  0.10586046E+01
  0.93922619E-03  0.93922758E-03  0.21787569E-04  0.19256792E-08  0.10567465E+01
  0.10649187E-02  0.10649195E-02  0.16987222E-04  0.92627206E-09  0.10525545E+01
  0.27714206E-02  0.27714211E-02  0.11679270E-04  0.36557204E-09  0.10314740E+01
  0.56761848E-02  0.56761848E-02  0.80201053E-05  0.57116306E-09  0.10077026E+01
  0.51564281E-02  0.51564286E-02  0.57712596E-05  0.48586385E-09  0.10098621E+01
  0.32587585E-02  0.32587585E-02  0.36856507E-05  0.21011562E-09  0.10226691E+01
  0.20144186E-02  0.20144186E-02  0.19599604E-05  0.58546681E-10  0.10289850E+01
  0.12904789E-02  0.12904789E-02  0.50001154E-06  0.66613611E-11  0.97115570E+00
  0.74932416E-03  0.74937323E-03  0.12113377E-03  0.73542139E-07  0.10605052E+01
  0.95781154E-03  0.95783541E-03  0.92003793E-04  0.35476155E-07  0.10577614E+01
  0.24576478E-02  0.24576643E-02  0.68709778E-04  0.24349720E-07  0.10588707E+01
  0.12264557E-02  0.12264632E-02  0.50065577E-04  0.11259131E-07  0.10586395E+01
  0.12523402E-02  0.12523443E-02  0.38927508E-04  0.60857728E-08  0.10567719E+01
  0.14199216E-02  0.14199235E-02  0.30019459E-04  0.29273490E-08  0.10525715E+01
  0.36952600E-02  0.36952612E-02  0.20929545E-04  0.11553470E-08  0.10314816E+01
  0.75683161E-02  0.75683175E-02  0.14305963E-04  0.18051186E-08  0.10077097E+01
  0.68753157E-02  0.68753166E-02  0.10276158E-04  0.15355527E-08  0.10098708E+01
  0.43450510E-02  0.43450519E-02  0.65520749E-05  0.66406575E-09  0.10226761E+01
  0.26859052E-02  0.26859054E-02  0.35107166E-05  0.18503597E-09  0.10289888E+01
  0.17206414E-02  0.17206414E-02  0.90039947E-06  0.21053182E-10  0.97115660E+00
  0.93678833E-03  0.93690812E-03  0.18928916E-03  0.17951112E-06  0.10606207E+01
  0.11973721E-02  0.11974297E-02  0.14368267E-03  0.86597993E-07  0.10578403E+01
  0.30723116E-02  0.30723517E-02  0.10737574E-03  0.59440900E-07  0.10589355E+01
  0.15331529E-02  0.15331714E-02  0.78230856E-04  0.27485800E-07  0.10586841E+01
  0.15654871E-02  0.15654971E-02  0.60882852E-04  0.14856826E-07  0.10568043E+01
  0.17749494E-02  0.17749541E-02  0.47013476E-04  0.71464430E-08  0.10525934E+01
  0.46191281E-02  0.46191295E-02  0.32766300E-04  0.28205422E-08  0.10314916E+01
  0.94605107E-02  0.94605125E-02  0.22315975E-04  0.44069055E-08  0.10077187E+01
  0.85942699E-02  0.85942727E-02  0.16083764E-04  0.37488532E-08  0.10098821E+01
  0.54313783E-02  0.54313792E-02  0.10282030E-04  0.16212418E-08  0.10226853E+01
  0.33574037E-02  0.33574039E-02  0.54997427E-05  0.45174639E-09  0.10289942E+01
  0.21508064E-02  0.21508064E-02  0.14092473E-05  0.51399291E-10  0.97115844E+00
  0.11243408E-02  0.11245894E-02  0.27266805E-03  0.37214525E-06  0.10607622E+01
  0.14370043E-02  0.14371240E-02  0.20702746E-03  0.17953485E-06  0.10579367E+01
  0.36871412E-02  0.36872239E-02  0.15467696E-03  0.12323977E-06  0.10590147E+01
  0.18399057E-02  0.18399436E-02  0.11271860E-03  0.56988693E-07  0.10587388E+01
  0.18786754E-02  0.18786959E-02  0.87742577E-04  0.30804532E-07  0.10568438E+01
  0.21300088E-02  0.21300185E-02  0.67625544E-04  0.14817839E-07  0.10526201E+01
  0.55430303E-02  0.55430350E-02  0.47184258E-04  0.58483489E-08  0.10315037E+01
  0.11352776E-01  0.11352779E-01  0.32155669E-04  0.91378469E-08  0.10077296E+01
  0.10313309E-01  0.10313314E-01  0.23134884E-04  0.77734850E-08  0.10098960E+01
  0.65177460E-02  0.65177483E-02  0.14822703E-04  0.33617777E-08  0.10226966E+01
  0.40289173E-02  0.40289178E-02  0.79319107E-05  0.93673691E-09  0.10290006E+01
  0.25809747E-02  0.25809747E-02  0.20564953E-05  0.10658142E-09  0.97116029E+00
  0.14997834E-02  0.15005679E-02  0.48462287E-03  0.11754471E-05  0.10611218E+01
  0.19165404E-02  0.19169188E-02  0.36800644E-03  0.56713941E-06  0.10581819E+01
  0.49174344E-02  0.49176952E-02  0.27500582E-03  0.38936247E-06  0.10592166E+01
  0.24536212E-02  0.24537414E-02  0.20034850E-03  0.18006521E-06  0.10588776E+01
  0.25052084E-02  0.25052733E-02  0.15596653E-03  0.97336780E-07  0.10569446E+01
  0.28402477E-02  0.28402794E-02  0.12026612E-03  0.46823448E-07  0.10526879E+01
  0.73909671E-02  0.73909806E-02  0.83840307E-04  0.18481037E-07  0.10315347E+01
  0.15137590E-01  0.15137610E-01  0.57180798E-04  0.28877608E-07  0.10077574E+01
  0.13751705E-01  0.13751720E-01  0.41139698E-04  0.24566949E-07  0.10099311E+01
  0.86906478E-02  0.86906515E-02  0.26340269E-04  0.10624641E-07  0.10227252E+01
  0.53719990E-02  0.53720013E-02  0.14119631E-04  0.29605183E-08  0.10290167E+01
  0.34413247E-02  0.34413249E-02  0.36608751E-05  0.33684888E-09  0.97116524E+00
  0.18757912E-02  0.18777066E-02  0.75725676E-03  0.28674961E-05  0.10615846E+01
  0.23965335E-02  0.23974571E-02  0.57503884E-03  0.13837403E-05  0.10584971E+01
  0.61487905E-02  0.61494224E-02  0.42968497E-03  0.95016475E-06  0.10594755E+01
  0.30676911E-02  0.30679845E-02  0.31308082E-03  0.43946417E-06  0.10590560E+01
  0.31320045E-02  0.31321626E-02  0.24372380E-03  0.23757350E-06  0.10570742E+01
  0.35506887E-02  0.35507649E-02  0.18795545E-03  0.11428921E-06  0.10527753E+01
  0.92391223E-02  0.92391539E-02  0.13099132E-03  0.45111438E-07  0.10315742E+01
  0.18922873E-01  0.18922923E-01  0.89335503E-04  0.70494082E-07  0.10077929E+01
  0.17190633E-01  0.17190672E-01  0.64300955E-04  0.59974397E-07  0.10099763E+01
  0.10863819E-01  0.10863836E-01  0.41185933E-04  0.25938313E-07  0.10227619E+01
  0.67151757E-02  0.67151817E-02  0.22041462E-04  0.72277238E-08  0.10290377E+01
  0.43016952E-02  0.43016956E-02  0.57253187E-05  0.82238094E-09  0.97117138E+00
  0.22525059E-02  0.22564768E-02  0.10903483E-02  0.59403424E-05  0.10621496E+01
  0.28770971E-02  0.28790126E-02  0.82810706E-03  0.28671000E-05  0.10588822E+01
  0.73814667E-02  0.73827812E-02  0.61873771E-03  0.19691772E-05  0.10597920E+01
  0.36822029E-02  0.36828101E-02  0.45090774E-03  0.91089743E-06  0.10592740E+01
  0.37591283E-02  0.37594568E-02  0.35098198E-03  0.49246717E-06  0.10572325E+01
  0.42613805E-02  0.42615379E-02  0.27065841E-03  0.23692436E-06  0.10528820E+01
  0.11087553E-01  0.11087614E-01  0.18860609E-03  0.93522047E-07  0.10316226E+01
  0.22708738E-01  0.22708835E-01  0.12866061E-03  0.14615645E-06  0.10078361E+01
  0.20630222E-01  0.20630302E-01  0.92604991E-04  0.12435402E-06  0.10100311E+01
  0.13037328E-01  0.13037364E-01  0.59323695E-04  0.53783758E-07  0.10228066E+01
  0.80584697E-02  0.80584800E-02  0.31742769E-04  0.14987144E-07  0.10290632E+01
  0.51620910E-02  0.51620919E-02  0.82473725E-05  0.17052801E-08  0.97117889E+00
  0.30086087E-02  0.30211541E-02  0.19380539E-02  0.18728560E-04  0.10635873E+01
  0.38403822E-02  0.38464328E-02  0.14719531E-02  0.90435569E-05  0.10598617E+01
  0.98518189E-02  0.98559717E-02  0.10999133E-02  0.62148320E-05  0.10605954E+01
  0.49129003E-02  0.49148221E-02  0.80154883E-03  0.28758609E-05  0.10598284E+01
  0.50146212E-02  0.50156605E-02  0.62394288E-03  0.15551099E-05  0.10576348E+01
  0.56837187E-02  0.56842170E-02  0.48119811E-03  0.74826920E-06  0.10531529E+01
  0.14785436E-01  0.14785632E-01  0.33540998E-03  0.29540661E-06  0.10317446E+01
  0.30282648E-01  0.30282952E-01  0.22871670E-03  0.46176447E-06  0.10079452E+01
  0.27511880E-01  0.27512137E-01  0.16462093E-03  0.39294821E-06  0.10101702E+01
  0.17385630E-01  0.17385740E-01  0.10546559E-03  0.16996782E-06  0.10229205E+01
  0.10745502E-01  0.10745534E-01  0.56474724E-04  0.47364633E-07  0.10291278E+01
  0.68829823E-02  0.68829856E-02  0.14676830E-04  0.53894524E-08  0.97119820E+00
  0.37691970E-02  0.37998115E-02  0.30274678E-02  0.45580036E-04  0.10654352E+01
  0.48072832E-02  0.48220488E-02  0.22996103E-02  0.22022808E-04  0.10611199E+01
  0.12330520E-01  0.12340659E-01  0.17183752E-02  0.15145427E-04  0.10616264E+01
  0.61464091E-02  0.61510983E-02  0.12523346E-02  0.70116457E-05  0.10605402E+01
  0.62722042E-02  0.62747388E-02  0.97496662E-03  0.37924769E-05  0.10581515E+01
  0.71076546E-02  0.71088737E-02  0.75196824E-03  0.18251687E-05  0.10535007E+01
  0.18485013E-01  0.18485496E-01  0.52409811E-03  0.72067468E-06  0.10319005E+01
  0.37860144E-01  0.37860893E-01  0.35736378E-03  0.11268421E-05  0.10080838E+01
  0.34397703E-01  0.34398340E-01  0.25721308E-03  0.95911889E-06  0.10103487E+01
  0.21736078E-01  0.21736352E-01  0.16478558E-03  0.41491160E-06  0.10230664E+01
  0.13433287E-01  0.13433361E-01  0.88271940E-04  0.11562955E-06  0.10292108E+01
  0.86040394E-02  0.86040478E-02  0.22917946E-04  0.13157607E-07  0.97122288E+00
  0.47278884E-02  0.48025753E-02  0.47285343E-02  0.11073005E-03  0.10683199E+01
  0.60223239E-02  0.60583442E-02  0.35923051E-02  0.53552289E-04  0.10630829E+01
  0.15443657E-01  0.15468409E-01  0.26844454E-02  0.36870941E-04  0.10632322E+01
  0.76932898E-02  0.77047315E-02  0.19564771E-02  0.17082000E-04  0.10616513E+01
  0.78478977E-02  0.78540836E-02  0.15232068E-02  0.92430237E-05  0.10589571E+01
  0.88904165E-02  0.88933930E-02  0.11749645E-02  0.44496369E-05  0.10540428E+01
  0.23112465E-01  0.23113638E-01  0.81902376E-03  0.17574222E-05  0.10321423E+01
  0.47338288E-01  0.47340121E-01  0.55842556E-03  0.27491119E-05  0.10082979E+01
  0.43012310E-01  0.43013874E-01  0.40189354E-03  0.23407238E-05  0.10106252E+01
  0.27177949E-01  0.27178623E-01  0.25749739E-03  0.10127798E-05  0.10232940E+01
  0.16794341E-01  0.16794529E-01  0.13789655E-03  0.28227288E-06  0.10293404E+01
  0.10755659E-01  0.10755680E-01  0.35840447E-04  0.32122156E-07  0.97126126E+00
  0.56973514E-02  0.58520744E-02  0.68059792E-02  0.22821732E-03  0.10718433E+01
  0.72460435E-02  0.73206606E-02  0.51715192E-02  0.11050297E-03  0.10654787E+01
  0.18576721E-01  0.18627996E-01  0.38647018E-02  0.76188204E-04  0.10651898E+01
  0.92469556E-02  0.92706718E-02  0.28169146E-02  0.35329227E-04  0.10630065E+01
  0.94286371E-02  0.94414568E-02  0.21932221E-02  0.19125873E-04  0.10599401E+01
  0.10677038E-01  0.10683205E-01  0.16918924E-02  0.92106811E-05  0.10547041E+01
  0.27743889E-01  0.27746318E-01  0.11794169E-02  0.36390161E-05  0.10324351E+01
  0.56824759E-01  0.56828566E-01  0.80411264E-03  0.56955378E-05  0.10085559E+01
  0.51636826E-01  0.51640067E-01  0.57872507E-03  0.48514844E-05  0.10109612E+01
  0.32624997E-01  0.32626398E-01  0.37080812E-03  0.20996204E-05  0.10235711E+01
  0.20157214E-01  0.20157605E-01  0.19858958E-03  0.58525512E-06  0.10294987E+01
  0.12907676E-01  0.12907722E-01  0.51633651E-04  0.66606191E-07  0.97130847E+00
  0.76765134E-02  0.81642950E-02  0.12086429E-01  0.71007782E-03  0.10808002E+01
  0.97259125E-02  0.99611348E-02  0.91875959E-02  0.34487806E-03  0.10715609E+01
  0.24916938E-01  0.25078760E-01  0.68666651E-02  0.23863198E-03  0.10701481E+01
  0.12379802E-01  0.12454664E-01  0.50057732E-02  0.11091672E-03  0.10664481E+01
  0.12609101E-01  0.12649572E-01  0.38980609E-02  0.60121336E-04  0.10624348E+01
  0.14264783E-01  0.14284249E-01  0.30072618E-02  0.28980754E-04  0.10563800E+01
  0.37021279E-01  0.37028961E-01  0.20968269E-02  0.11459299E-04  0.10331697E+01
  0.75828008E-01  0.75840019E-01  0.14295524E-02  0.17959825E-04  0.10091983E+01
  0.68922646E-01  0.68932898E-01  0.10287125E-02  0.15314788E-04  0.10118078E+01
  0.43538593E-01  0.43543022E-01  0.65916579E-03  0.66319244E-05  0.10242736E+01
  0.26889822E-01  0.26891051E-01  0.35303558E-03  0.18491601E-05  0.10299001E+01
  0.17213246E-01  0.17213389E-01  0.91774455E-04  0.21048973E-06  0.97142822E+00
  0.97216684E-02  0.10908388E-01  0.18861698E-01  0.16984483E-02  0.10922903E+01
  0.12259040E-01  0.12831321E-01  0.14344575E-01  0.82830712E-03  0.10793496E+01
  0.31378295E-01  0.31772535E-01  0.10722346E-01  0.57578238E-03  0.10764810E+01
  0.15554970E-01  0.15737429E-01  0.78176726E-02  0.26846389E-03  0.10708573E+01
  0.15821101E-01  0.15919747E-01  0.60886620E-02  0.14575677E-03  0.10656291E+01
  0.17876605E-01  0.17924054E-01  0.46982314E-02  0.70346745E-04  0.10585233E+01
  0.46322066E-01  0.46340790E-01  0.32767300E-02  0.27845112E-04  0.10340962E+01
  0.94879411E-01  0.94908729E-01  0.22338119E-02  0.43717060E-04  0.10099998E+01
  0.86268857E-01  0.86293839E-01  0.16071290E-02  0.37331087E-04  0.10128819E+01
  0.54484621E-01  0.54495439E-01  0.10297664E-02  0.16178739E-04  0.10251715E+01
  0.33633899E-01  0.33636909E-01  0.55157085E-03  0.45128540E-05  0.10304149E+01
  0.21521382E-01  0.21521730E-01  0.14340236E-03  0.51383159E-06  0.97158188E+00
  0.11846062E-01  0.14295397E-01  0.27126351E-01  0.34329446E-02  0.11062887E+01
  0.14856342E-01  0.16037742E-01  0.20639548E-01  0.16829979E-02  0.10888226E+01
  0.37984934E-01  0.38800158E-01  0.15429910E-01  0.11765916E-02  0.10841651E+01
  0.18781936E-01  0.19159470E-01  0.11251254E-01  0.55078062E-03  0.10762249E+01
  0.19071765E-01  0.19275915E-01  0.87644719E-02  0.29964521E-03  0.10695163E+01
  0.21517932E-01  0.21616133E-01  0.67642089E-02  0.14483900E-03  0.10611274E+01
  0.55650387E-01  0.55689111E-01  0.47189803E-02  0.57404755E-04  0.10352061E+01
  0.11398678E+00  0.11404748E+00  0.32169435E-02  0.90317233E-04  0.10109489E+01
  0.10368808E+00  0.10373988E+00  0.23138844E-02  0.77258563E-04  0.10141765E+01
  0.65470621E-01  0.65493032E-01  0.14826049E-02  0.33516091E-04  0.10262623E+01
  0.40392205E-01  0.40398460E-01  0.79417386E-03  0.93535091E-05  0.10310415E+01
  0.25832715E-01  0.25833424E-01  0.20650543E-03  0.10653292E-05  0.97176927E+00
  0.16374052E-01  0.24008734E-01  0.48124511E-01  0.10136365E-01  0.11416235E+01
  0.20279305E-01  0.23966894E-01  0.36640912E-01  0.50425776E-02  0.11126904E+01
  0.51712722E-01  0.54268502E-01  0.27399164E-01  0.35782051E-02  0.11034707E+01
  0.25425665E-01  0.26611893E-01  0.19978821E-01  0.16932174E-02  0.10897933E+01
  0.25715385E-01  0.26357211E-01  0.15568864E-01  0.92614570E-03  0.10793343E+01
  0.28909190E-01  0.29217975E-01  0.12020956E-01  0.44946346E-03  0.10676901E+01
  0.74402221E-01  0.74523903E-01  0.83927587E-02  0.17872316E-03  0.10379376E+01
  0.15239094E+00  0.15258209E+00  0.57208925E-02  0.28270143E-03  0.10132421E+01
  0.13879046E+00  0.13895404E+00  0.41122213E-02  0.24292339E-03  0.10173993E+01
  0.87591179E-01  0.87662108E-01  0.26345181E-02  0.10566203E-03  0.10290145E+01
  0.53962301E-01  0.53982068E-01  0.14114942E-02  0.29526116E-04  0.10326297E+01
  0.34467399E-01  0.34469642E-01  0.36709083E-03  0.33657243E-05  0.97224486E+00
  0.21313503E-01  0.39546736E-01  0.75167000E-01  0.22524405E-01  0.11861640E+01
  0.26046945E-01  0.34886532E-01  0.57220835E-01  0.11452969E-01  0.11427803E+01
  0.66214129E-01  0.72377816E-01  0.42791065E-01  0.82928566E-02  0.11277609E+01
  0.32371163E-01  0.35243228E-01  0.31184355E-01  0.39848774E-02  0.11070405E+01
  0.32587040E-01  0.34142636E-01  0.24308581E-01  0.21956831E-02  0.10918072E+01
  0.36474835E-01  0.37223540E-01  0.18777259E-01  0.10713348E-02  0.10760044E+01
  0.93293972E-01  0.93588755E-01  0.13122734E-01  0.42782808E-03  0.10412869E+01
  0.19106412E+00  0.19152847E+00  0.89444844E-02  0.68136031E-03  0.10159779E+01
  0.17430808E+00  0.17470701E+00  0.64235525E-02  0.58899971E-03  0.10214177E+01
  0.10995508E+00  0.11012832E+00  0.41143526E-02  0.25710338E-03  0.10325110E+01
  0.67621194E-01  0.67669444E-01  0.22046894E-02  0.71971044E-04  0.10346595E+01
  0.43122195E-01  0.43127682E-01  0.57349721E-03  0.82131219E-05  0.97285438E+00
  0.26660405E-01  0.63226409E-01  0.10854515E+00  0.41162092E-01  0.12387207E+01
  0.32174606E-01  0.50036330E-01  0.82493633E-01  0.21612581E-01  0.11784643E+01
  0.81523031E-01  0.94080232E-01  0.61670259E-01  0.16072225E-01  0.11565909E+01
  0.39662052E-01  0.45550331E-01  0.44878159E-01  0.78868996E-02  0.11278005E+01
  0.39723441E-01  0.42918239E-01  0.34987360E-01  0.43878676E-02  0.11068267E+01
  0.44243906E-01  0.45782752E-01  0.27036441E-01  0.21559664E-02  0.10859908E+01
  0.11232934E+00  0.11293457E+00  0.18916344E-01  0.86559862E-03  0.10451697E+01
  0.22999744E+00  0.23095399E+00  0.12893281E-01  0.13900038E-02  0.10190490E+01
  0.21029909E+00  0.21112484E+00  0.92485743E-02  0.12106502E-02  0.10261686E+01
  0.13261241E+00  0.13297170E+00  0.59214062E-02  0.53087610E-03  0.10367329E+01
  0.81389159E-01  0.81489287E-01  0.31735140E-02  0.14894328E-03  0.10371251E+01
  0.51801883E-01  0.51813263E-01  0.82568446E-03  0.17020449E-04  0.97359651E+00
  0.38278386E-01  0.14128160E+00  0.19695094E+00  0.88277310E-01  0.13602229E+01
  0.45364764E-01  0.97340964E-01  0.14823933E+00  0.51957153E-01  0.12626121E+01
  0.11425258E+00  0.15172245E+00  0.11052994E+00  0.41879259E-01  0.12251946E+01
  0.55348817E-01  0.73326081E-01  0.79899624E-01  0.21936797E-01  0.11788187E+01
  0.54872144E-01  0.64691089E-01  0.62238201E-01  0.12555315E-01  0.11438754E+01
  0.60464915E-01  0.65210067E-01  0.48105400E-01  0.62932167E-02  0.11105683E+01
  0.15077639E+00  0.15263869E+00  0.33743650E-01  0.25638121E-02  0.10541649E+01
  0.30844206E+00  0.31140906E+00  0.23004105E-01  0.42040646E-02  0.10257369E+01
  0.28382325E+00  0.28641737E+00  0.16448347E-01  0.37355779E-02  0.10375841E+01
  0.17898121E+00  0.18011698E+00  0.10515899E-01  0.16587642E-02  0.10472696E+01
  0.10932878E+00  0.10964554E+00  0.56368196E-02  0.46826972E-03  0.10433439E+01
  0.69254436E-01  0.69290422E-01  0.14672647E-02  0.53707670E-04  0.97547573E+00
  0.50593968E-01  0.25813243E+00  0.32043797E+00  0.11034004E+00  0.14901831E+01
  0.59268281E-01  0.17001344E+00  0.23758030E+00  0.82048617E-01  0.13551215E+01
  0.14857851E+00  0.23160763E+00  0.17622967E+00  0.75995900E-01  0.13023140E+01
  0.72381645E-01  0.11388060E+00  0.12577513E+00  0.44482913E-01  0.12398454E+01
  0.71171701E-01  0.94137602E-01  0.97662814E-01  0.26647350E-01  0.11887475E+01
  0.77616058E-01  0.88793680E-01  0.75400978E-01  0.13774025E-01  0.11403732E+01
  0.18950197E+00  0.19388261E+00  0.53023271E-01  0.57323747E-02  0.10641282E+01
  0.38699454E+00  0.39403984E+00  0.36168896E-01  0.96562579E-02  0.10323294E+01
  0.35936329E+00  0.36563128E+00  0.25746686E-01  0.88172611E-02  0.10510073E+01
  0.22698545E+00  0.22975634E+00  0.16418852E-01  0.39858758E-02  0.10604393E+01
  0.13792439E+00  0.13869862E+00  0.87991254E-02  0.11351426E-02  0.10512435E+01
  0.86861007E-01  0.86948946E-01  0.22914242E-02  0.13084359E-03  0.97787541E+00
  0.68151891E-01  0.44471958E+00  0.51418740E+00  0.54475091E-01  0.16559883E+01
  0.77103689E-01  0.28889519E+00  0.38714769E+00  0.79433240E-01  0.14704733E+01
  0.19173028E+00  0.36003381E+00  0.28703326E+00  0.10301197E+00  0.13992575E+01
  0.94868168E-01  0.18559872E+00  0.20071582E+00  0.76886095E-01  0.13235916E+01
  0.92782788E-01  0.14447334E+00  0.15459828E+00  0.50702304E-01  0.12519543E+01
  0.10015627E+00  0.12574492E+00  0.11884627E+00  0.27874218E-01  0.11827738E+01
  0.23764439E+00  0.24768423E+00  0.83758958E-01  0.12082175E-01  0.10766379E+01
  0.48348904E+00  0.49985376E+00  0.57217032E-01  0.21243297E-01  0.10388736E+01
  0.45595223E+00  0.47093451E+00  0.40435169E-01  0.20300187E-01  0.10694343E+01
  0.28955051E+00  0.29629260E+00  0.25653269E-01  0.94694775E-02  0.10802538E+01
  0.17478098E+00  0.17667325E+00  0.13733497E-01  0.27388127E-02  0.10634103E+01
  0.10913749E+00  0.10935245E+00  0.35777809E-02  0.31833033E-03  0.98159701E+00
  0.89412056E-01  0.70820224E+00  0.65376699E+00  0.27346391E-01  0.17914302E+01
  0.96902721E-01  0.43496305E+00  0.55504453E+00  0.28421355E-01  0.15817035E+01
  0.23635983E+00  0.51120442E+00  0.42843270E+00  0.80386192E-01  0.14890323E+01
  0.11786501E+00  0.27808723E+00  0.29875028E+00  0.93782306E-01  0.14079463E+01
  0.11503015E+00  0.21023969E+00  0.22777449E+00  0.73202565E-01  0.13176414E+01
  0.12339568E+00  0.17186239E+00  0.17378435E+00  0.44567194E-01  0.12276864E+01
  0.28451881E+00  0.30366555E+00  0.12251057E+00  0.20613104E-01  0.10876713E+01
  0.57534432E+00  0.60700858E+00  0.83893314E-01  0.38283326E-01  0.10417520E+01
  0.55329752E+00  0.58335865E+00  0.58767349E-01  0.38831580E-01  0.10880426E+01
  0.35500118E+00  0.36887944E+00  0.36996517E-01  0.18920867E-01  0.11032542E+01
  0.21305673E+00  0.21698199E+00  0.19760106E-01  0.55918172E-02  0.10780227E+01
  0.13176949E+00  0.13221578E+00  0.51480979E-02  0.65712881E-03  0.98610741E+00
  0.12213720E+00  0.13277130E+01  0.72220844E+00  0.19976828E+00  0.18298055E+01
  0.13930641E+00  0.86401409E+00  0.69941205E+00  0.10788120E+00  0.16755648E+01
  0.33283582E+00  0.89561552E+00  0.66005319E+00  0.20233741E-01  0.16049232E+01
  0.16840915E+00  0.50894713E+00  0.54483002E+00  0.33196475E-01  0.15647364E+01
  0.16058044E+00  0.37575677E+00  0.42655784E+00  0.63472398E-01  0.14408387E+01
  0.16990453E+00  0.28741825E+00  0.32335296E+00  0.60648486E-01  0.13126397E+01
  0.37106255E+00  0.41907611E+00  0.22721964E+00  0.36677971E-01  0.11002052E+01
  0.73465031E+00  0.81634253E+00  0.15711258E+00  0.79972930E-01  0.10309614E+01
  0.73977321E+00  0.82474709E+00  0.10804822E+00  0.95955357E-01  0.11179974E+01
  0.49296683E+00  0.53540456E+00  0.66440284E-01  0.53444784E-01  0.11556433E+01
  0.29434973E+00  0.30671331E+00  0.35134498E-01  0.16904088E-01  0.11140004E+01
  0.17831831E+00  0.17973167E+00  0.91390107E-02  0.20511553E-02  0.99743575E+00
  0.15883261E+00  0.20018282E+01  0.80063659E+00  0.14590301E+00  0.19021217E+01
  0.17455955E+00  0.13136687E+01  0.76738596E+00  0.93722612E-01  0.17149352E+01
  0.40602744E+00  0.13300613E+01  0.72004050E+00  0.13935600E+00  0.15831066E+01
  0.22539213E+00  0.83555585E+00  0.68594992E+00  0.44445124E-01  0.16444682E+01
  0.21273746E+00  0.58833903E+00  0.62595320E+00  0.85555427E-02  0.15374187E+01
  0.21786810E+00  0.42477876E+00  0.51278222E+00  0.28312700E-01  0.13813406E+01
  0.44743076E+00  0.53429043E+00  0.36845508E+00  0.35569839E-01  0.10966234E+01
  0.85626668E+00  0.10064900E+01  0.26080632E+00  0.10292009E+00  0.99547762E+00
  0.89833349E+00  0.10710311E+01  0.17798555E+00  0.15802848E+00  0.11268127E+01
  0.63417500E+00  0.73093933E+00  0.10621966E+00  0.10888950E+00  0.12094854E+01
  0.38199025E+00  0.41179094E+00  0.55126060E-01  0.38576301E-01  0.11575546E+01
  0.22687533E+00  0.23032865E+00  0.14265560E-01  0.49188575E-02  0.10117217E+01
  0.19240659E+00  0.26164126E+01  0.82829720E+00  0.23008366E+00  0.19206585E+01
  0.21145822E+00  0.18133067E+01  0.81835014E+00  0.15425564E+00  0.17251887E+01
  0.47901899E+00  0.17520397E+01  0.78624076E+00  0.58540378E-01  0.15853761E+01
  0.26821780E+00  0.11815677E+01  0.72289318E+00  0.15058774E+00  0.16303254E+01
  0.26301777E+00  0.86108369E+00  0.70313686E+00  0.66041030E-01  0.15572451E+01
  0.27003318E+00  0.59347409E+00  0.66043496E+00  0.56437966E-02  0.14204199E+01
