  0.19045155E-01  0.19321974E-01  0.89378571E-02  0.40589558E-03  0.10750144E+01
  0.22920771E-02  0.24163430E-02  0.53679631E-02  0.18396915E-03  0.10729754E+01
  0.34717668E-01  0.10347501E+01  0.50215405E+00  0.18731223E+00  0.21560352E+01
  0.21153346E-01  0.16035737E+00  0.15523541E+00  0.12550893E+00  0.14328794E+01
  0.15788643E-01  0.30575847E-01  0.52258167E-01  0.19225735E-01  0.11783367E+01
  0.69145067E-02  0.94572520E-02  0.25666011E-01  0.35686076E-02  0.11083848E+01
  0.24030354E-01  0.24704354E-01  0.13952894E-01  0.97559631E-03  0.10834808E+01
  0.28850664E-02  0.31883209E-02  0.83801085E-02  0.44564350E-03  0.10789598E+01
  0.45195300E-01  0.15663465E+01  0.60349846E+00  0.22117485E+00  0.23669724E+01
  0.27395902E-01  0.28512865E+00  0.23116523E+00  0.17083931E+00  0.15885379E+01
  0.19818421E-01  0.50186273E-01  0.75160347E-01  0.36958322E-01  0.12297899E+01
  0.84759239E-02  0.13719964E-01  0.36894504E-01  0.71435976E-02  0.11290201E+01
  0.29156230E-01  0.30548751E-01  0.20073587E-01  0.19840130E-02  0.10937719E+01
  0.34911318E-02  0.41195881E-02  0.12055282E-01  0.91520348E-03  0.10862842E+01
  0.64961895E-01  0.25932822E+01  0.68927425E+00  0.40631974E+00  0.25612228E+01
  0.43288771E-01  0.66214561E+00  0.42449176E+00  0.14130671E+00  0.19649715E+01
  0.28960498E-01  0.12039781E+00  0.13467064E+00  0.92619710E-01  0.13579777E+01
  0.11866776E-01  0.28144512E-01  0.65446831E-01  0.20512680E-01  0.11811165E+01
  0.39906222E-01  0.44260886E-01  0.35630584E-01  0.59566107E-02  0.11196833E+01
  0.47518569E-02  0.67343269E-02  0.21381967E-01  0.28208310E-02  0.11049691E+01
  0.84072039E-01  0.33089981E+01  0.73098266E+00  0.59200305E+00  0.26758549E+01
  0.61328541E-01  0.12112364E+01  0.55731010E+00  0.18938485E+00  0.22132833E+01
  0.39279841E-01  0.23979846E+00  0.21656547E+00  0.15225461E+00  0.15118753E+01
  0.15632080E-01  0.54111701E-01  0.10243431E+00  0.43620996E-01  0.12463993E+01
  0.51402558E-01  0.61861143E-01  0.55646382E-01  0.13559316E-01  0.11523253E+01
  0.60914373E-02  0.10915705E-01  0.33327505E-01  0.66607879E-02  0.11290510E+01
  0.10286808E+00  0.36789918E+01  0.74153769E+00  0.84257382E+00  0.27396355E+01
  0.79148337E-01  0.17792479E+01  0.63980985E+00  0.24447253E+00  0.23750842E+01
  0.50856158E-01  0.40282857E+00  0.32625943E+00  0.16484542E+00  0.16856115E+01
  0.19729896E-01  0.95397048E-01  0.14872256E+00  0.74447751E-01  0.13222307E+01
  0.63667879E-01  0.84836721E-01  0.80257133E-01  0.25644450E-01  0.11910027E+01
  0.75238603E-02  0.17474758E-01  0.47885507E-01  0.13235582E-01  0.11585039E+01
  0.13825028E+00  0.34977865E+01  0.70441961E+00  0.14221456E+01  0.27930541E+01
  0.11284243E+00  0.28590887E+01  0.71577018E+00  0.44140276E+00  0.25238431E+01
  0.81411920E-01  0.88673580E+00  0.55636007E+00  0.80885984E-01  0.20476983E+01
  0.28593197E-01  0.22674394E+00  0.27545321E+00  0.12304761E+00  0.14918956E+01
  0.90127714E-01  0.15183753E+00  0.14455858E+00  0.61888013E-01  0.12820547E+01
  0.10700393E-01  0.41520685E-01  0.84971279E-01  0.37147019E-01  0.12329643E+01
  0.17154326E+00  0.28725340E+01  0.65208930E+00  0.19926918E+01  0.27999723E+01
  0.14630231E+00  0.35647604E+01  0.75462759E+00  0.61435640E+00  0.26172326E+01
  0.10736674E+00  0.14879403E+01  0.64934450E+00  0.22469401E+00  0.21529100E+01
  0.38688492E-01  0.40951851E+00  0.44809768E+00  0.88721558E-01  0.16752145E+01
  0.11795574E+00  0.24940436E+00  0.23268016E+00  0.98255984E-01  0.13820907E+01
  0.14288376E-01  0.86524539E-01  0.13343959E+00  0.75895622E-01  0.13258297E+01
  0.20227826E+00  0.24097316E+01  0.62749887E+00  0.23988888E+01  0.27775376E+01
  0.17727016E+00  0.37871683E+01  0.75797844E+00  0.85189509E+00  0.26392143E+01
  0.13542435E+00  0.21061237E+01  0.70651388E+00  0.24239965E+00  0.22551272E+01
  0.51103752E-01  0.66460425E+00  0.60060555E+00  0.40864863E-01  0.18469791E+01
  0.14645593E+00  0.37199348E+00  0.34796304E+00  0.10437512E+00  0.14825518E+01
  0.18201834E-01  0.15762717E+00  0.19523472E+00  0.12085313E+00  0.14322529E+01
  0.25478557E+00  0.23333764E+01  0.69392246E+00  0.23450310E+01  0.26598897E+01
  0.23732914E+00  0.32175353E+01  0.69329476E+00  0.13286252E+01  0.26483667E+01
  0.18653002E+00  0.31365001E+01  0.77441180E+00  0.34701517E+00  0.23364551E+01
  0.72639719E-01  0.13094292E+01  0.69626689E+00  0.21703672E+00  0.19401766E+01
  0.21159497E+00  0.69132012E+00  0.59232312E+00  0.35077091E-01  0.16608278E+01
  0.26796302E-01  0.36923504E+00  0.36954334E+00  0.14507073E+00  0.16685686E+01
  0.29383317E+00  0.24636562E+01  0.77929115E+00  0.15325855E+01  0.24709945E+01
  0.29376236E+00  0.25324049E+01  0.63312185E+00  0.18368683E+01  0.26228771E+01
  0.23420867E+00  0.36813807E+01  0.79340470E+00  0.49220574E+00  0.23500681E+01
  0.94551906E-01  0.19913108E+01  0.77049237E+00  0.18777525E+00  0.20314164E+01
  0.27336857E+00  0.11122787E+01  0.69154471E+00  0.10367267E+00  0.17144296E+01
  0.38105011E-01  0.66719419E+00  0.57667291E+00  0.42301692E-01  0.19338539E+01
  0.33415142E+00  0.23260128E+01  0.79636616E+00  0.75728458E+00  0.22560387E+01
  0.35218951E+00  0.23859336E+01  0.67926961E+00  0.19463286E+01  0.25147007E+01
  0.29468051E+00  0.36633599E+01  0.78256422E+00  0.64054275E+00  0.23646195E+01
  0.12086245E+00  0.27795835E+01  0.81251752E+00  0.28450251E+00  0.20729253E+01
  0.33818239E+00  0.16433206E+01  0.75754833E+00  0.12375320E+00  0.17219952E+01
  0.52621044E-01  0.12372868E+01  0.66402012E+00  0.18233204E+00  0.20738513E+01
  0.36796606E+00  0.22509959E+01  0.80445218E+00  0.57505149E+00  0.20710645E+01
  0.39969224E+00  0.23986118E+01  0.73890972E+00  0.15422503E+01  0.23764114E+01
  0.34608477E+00  0.31289330E+01  0.73543435E+00  0.74173003E+00  0.23195972E+01
  0.14679937E+00  0.33766561E+01  0.83381522E+00  0.34513938E+00  0.20993581E+01
  0.40224805E+00  0.21690309E+01  0.81038553E+00  0.13592640E+00  0.17309639E+01
  0.63217372E-01  0.17313097E+01  0.70579076E+00  0.29819566E+00  0.21030509E+01
  0.43465838E+00  0.22203391E+01  0.82992363E+00  0.79833424E+00  0.18419088E+01
  0.46803376E+00  0.24192450E+01  0.81138498E+00  0.60428655E+00  0.20853343E+01
  0.43923938E+00  0.22918775E+01  0.67855537E+00  0.82770902E+00  0.22139463E+01
  0.19659171E+00  0.37497408E+01  0.83762145E+00  0.31076115E+00  0.21105456E+01
  0.51049852E+00  0.30134990E+01  0.85413623E+00  0.15187368E+00  0.16782961E+01
  0.89455321E-01  0.28058240E+01  0.78474343E+00  0.47437635E+00  0.22193313E+01
  0.49401268E+00  0.22133605E+01  0.85247099E+00  0.67936188E+00  0.16820176E+01
  0.51739490E+00  0.22809627E+01  0.82608986E+00  0.45334333E+00  0.18468559E+01
  0.50734502E+00  0.23673170E+01  0.75260949E+00  0.69026822E+00  0.20565042E+01
  0.24383636E+00  0.32212443E+01  0.79946017E+00  0.18704042E+00  0.20933115E+01
  0.60139787E+00  0.34201047E+01  0.87010872E+00  0.14214422E+00  0.16091149E+01
  0.11506533E+00  0.35906100E+01  0.81618518E+00  0.43929425E+00  0.22846463E+01
  0.54352951E+00  0.21763749E+01  0.86445999E+00  0.37838030E+00  0.15468726E+01
  0.56665558E+00  0.22517130E+01  0.84379613E+00  0.54979092E+00  0.16868291E+01
  0.55852896E+00  0.24008484E+01  0.81270045E+00  0.47622210E+00  0.18933895E+01
  0.28770205E+00  0.24592702E+01  0.73267573E+00  0.20459522E+00  0.20609570E+01
  0.67905551E+00  0.33955429E+01  0.87119281E+00  0.11799917E+00  0.15383726E+01
  0.13954532E+00  0.39267862E+01  0.81866992E+00  0.42631930E+00  0.23071580E+01
  0.62690407E+00  0.21478462E+01  0.88546485E+00  0.25232080E+00  0.13456020E+01
  0.65303385E+00  0.22097757E+01  0.86941290E+00  0.41285738E+00  0.14574696E+01
  0.63366324E+00  0.23585746E+01  0.85910219E+00  0.43764129E+00  0.16156602E+01
  0.36743066E+00  0.21427612E+01  0.73783183E+00  0.86395240E+00  0.19761039E+01
  0.79496163E+00  0.26372831E+01  0.83695400E+00  0.10978286E+00  0.13923190E+01
  0.18781139E+00  0.33511567E+01  0.77573049E+00  0.49127457E+00  0.23278861E+01
  0.69178092E+00  0.21238527E+01  0.89987737E+00  0.23842090E+00  0.11928355E+01
  0.71604192E+00  0.21948545E+01  0.89077663E+00  0.15946691E+00  0.12791891E+01
  0.69541794E+00  0.22340083E+01  0.87215811E+00  0.37711859E+00  0.14193575E+01
  0.43311095E+00  0.25161054E+01  0.83187246E+00  0.14006013E+01  0.18660822E+01
  0.87202626E+00  0.21412733E+01  0.81180602E+00  0.17258044E+00  0.12566006E+01
  0.23161376E+00  0.22400770E+01  0.66830093E+00  0.39953199E+00  0.23020589E+01
  0.74188370E+00  0.21124613E+01  0.91107976E+00  0.14289199E+00  0.10695734E+01
  0.76670802E+00  0.21657636E+01  0.90374964E+00  0.15828504E+00  0.11417155E+01
  0.74877596E+00  0.22430449E+01  0.89045668E+00  0.22605763E+00  0.12739205E+01
  0.48304492E+00  0.23222218E+01  0.85238969E+00  0.94221759E+00  0.17390616E+01
  0.92169738E+00  0.22835369E+01  0.86926931E+00  0.26110828E+00  0.11371191E+01
  0.27094007E+00  0.19051054E+01  0.64406496E+00  0.59736019E+00  0.22495558E+01
  0.81245601E+00  0.20921857E+01  0.92605466E+00  0.88258788E-01  0.88275260E+00
  0.83757293E+00  0.21368778E+01  0.92230326E+00  0.93850732E-01  0.93586427E+00
  0.82329488E+00  0.21950176E+01  0.91323727E+00  0.14164391E+00  0.10532988E+01
  0.55065340E+00  0.22448237E+01  0.88003695E+00  0.19436370E+00  0.14864477E+01
  0.96451449E+00  0.23639081E+01  0.92643696E+00  0.22489707E+00  0.92399633E+00
  0.34293264E+00  0.27388582E+01  0.82651740E+00  0.14667969E+01  0.21321335E+01
  0.85643798E+00  0.20789840E+01  0.93545127E+00  0.70449859E-01  0.74686724E+00
  0.88088882E+00  0.21185780E+01  0.93368948E+00  0.63883953E-01  0.78771114E+00
  0.87273723E+00  0.21653364E+01  0.92758483E+00  0.13249665E+00  0.89532882E+00
  0.61831361E+00  0.22160215E+01  0.89225030E+00  0.28460392E+00  0.13368176E+01
  0.97824675E+00  0.22130585E+01  0.93575847E+00  0.12890276E+00  0.76938295E+00
  0.39210626E+00  0.21374784E+01  0.82221073E+00  0.13441138E+01  0.19542364E+01
  0.88879257E+00  0.20681248E+01  0.94262594E+00  0.48583698E-01  0.62170011E+00
  0.91198981E+00  0.21012852E+01  0.94214797E+00  0.50221093E-01  0.65266132E+00
  0.91084921E+00  0.21424470E+01  0.93889451E+00  0.48215702E-01  0.74910229E+00
  0.68523991E+00  0.21856034E+01  0.91024244E+00  0.11052640E+00  0.11870246E+01
  0.98860198E+00  0.22247074E+01  0.94600868E+00  0.36171641E-01  0.63791358E+00
  0.43831620E+00  0.24088430E+01  0.86321396E+00  0.46733627E+00  0.17474332E+01
  0.90665567E+00  0.20603862E+01  0.94689018E+00  0.41341424E-01  0.52936858E+00
  0.92824519E+00  0.20904765E+01  0.94714880E+00  0.42714044E-01  0.55372959E+00
  0.93316615E+00  0.21257830E+01  0.94597358E+00  0.43085117E-01  0.64067984E+00
  0.73896539E+00  0.21509819E+01  0.92125678E+00  0.20199876E+00  0.10681175E+01
  0.99659562E+00  0.21982028E+01  0.95207071E+00  0.47648333E-01  0.54831517E+00
  0.48492956E+00  0.21305096E+01  0.84934109E+00  0.15560764E+00  0.16105263E+01
  0.92133439E+00  0.20498888E+01  0.95099670E+00  0.39418362E-01  0.40412423E+00
  0.93963075E+00  0.20744336E+01  0.95185697E+00  0.38447481E-01  0.42053539E+00
  0.95278287E+00  0.21039102E+01  0.95344293E+00  0.35346866E-01  0.49182746E+00
  0.81832778E+00  0.21348398E+01  0.93746001E+00  0.10962862E+00  0.88940060E+00
  0.99878955E+00  0.21652551E+01  0.96031171E+00  0.38735528E-01  0.42499352E+00
  0.57183617E+00  0.21399300E+01  0.88219911E+00  0.56224263E+00  0.14254202E+01
  0.92466223E+00  0.20430098E+01  0.95253247E+00  0.39997019E-01  0.32466593E+00
  0.94024503E+00  0.20641098E+01  0.95359325E+00  0.38491070E-01  0.33670819E+00
  0.95736307E+00  0.20896668E+01  0.95671737E+00  0.37368964E-01  0.39592269E+00
  0.86877328E+00  0.21132832E+01  0.94752395E+00  0.69835797E-01  0.75661558E+00
  0.99664646E+00  0.21422255E+01  0.96386135E+00  0.31200401E-01  0.34638229E+00
  0.63783842E+00  0.21461518E+01  0.89809585E+00  0.14853968E+00  0.12723002E+01
  0.92447722E+00  0.20381036E+01  0.95311844E+00  0.38647320E-01  0.27055544E+00
  0.93801379E+00  0.20568714E+01  0.95426339E+00  0.37374791E-01  0.27995083E+00
  0.95656121E+00  0.20795925E+01  0.95824403E+00  0.31868376E-01  0.32992098E+00
  0.90178961E+00  0.20998099E+01  0.95411259E+00  0.52315317E-01  0.65537047E+00
  0.99286610E+00  0.21221752E+01  0.96578979E+00  0.26406065E-01  0.29149884E+00
  0.69412106E+00  0.21439066E+01  0.91198903E+00  0.29038876E+00  0.11542721E+01
  0.92209005E+00  0.20314701E+01  0.95342571E+00  0.38944703E-01  0.20239979E+00
  0.93292576E+00  0.20470319E+01  0.95464164E+00  0.37523650E-01  0.20884235E+00
  0.95119232E+00  0.20656464E+01  0.95937276E+00  0.32505795E-01  0.24620846E+00
  0.93638128E+00  0.20819569E+01  0.96166849E+00  0.36131829E-01  0.51128274E+00
  0.98537874E+00  0.20973127E+01  0.96787006E+00  0.22952544E-01  0.22062854E+00
  0.77689594E+00  0.21225264E+01  0.92869520E+00  0.17229326E+00  0.96956849E+00
  0.91994917E+00  0.20271327E+01  0.95345861E+00  0.38887430E-01  0.16153468E+00
  0.92912620E+00  0.20405529E+01  0.95471215E+00  0.37536018E-01  0.16640013E+00
  0.94603795E+00  0.20566099E+01  0.95970464E+00  0.31899605E-01  0.19592716E+00
  0.94986749E+00  0.20712900E+01  0.96531671E+00  0.22297939E-01  0.41531110E+00
  0.97890514E+00  0.20854607E+01  0.96902734E+00  0.21960083E-01  0.17685938E+00
  0.83290726E+00  0.21027670E+01  0.93941671E+00  0.10882017E+00  0.83204448E+00
  0.91838270E+00  0.20240381E+01  0.95344830E+00  0.38883038E-01  0.13437575E+00
  0.92643189E+00  0.20359325E+01  0.95472592E+00  0.37539765E-01  0.13826813E+00
  0.94204623E+00  0.20501730E+01  0.95982516E+00  0.32074038E-01  0.16258422E+00
  0.95436382E+00  0.20626607E+01  0.96710229E+00  0.24686104E-01  0.34791023E+00
  0.97359282E+00  0.20763166E+01  0.96963120E+00  0.21635234E-01  0.14726627E+00
  0.87088418E+00  0.20919752E+01  0.94686395E+00  0.72183676E-01  0.72531646E+00
  0.91633981E+00  0.20198538E+01  0.95341492E+00  0.38879130E-01  0.10055013E+00
  0.92293632E+00  0.20296826E+01  0.95471895E+00  0.37540026E-01  0.10331307E+00
  0.93664610E+00  0.20414281E+01  0.95990467E+00  0.32042507E-01  0.12123144E+00
  0.95409667E+00  0.20518377E+01  0.96850926E+00  0.23175132E-01  0.26096782E+00
  0.96563929E+00  0.20623994E+01  0.97014928E+00  0.21383898E-01  0.10998384E+00
  0.91386569E+00  0.20759356E+01  0.95562470E+00  0.40865667E-01  0.57121265E+00
  0.11030723E-02  0.11829864E-02  0.34739377E-02  0.11826599E-03  0.10698215E+01
  0.97302417E-03  0.97837986E-03  0.97345526E-03  0.80111095E-05  0.10643837E+01
  0.85805275E-03  0.85858797E-03  0.33383025E-03  0.80200323E-06  0.10630507E+01
  0.41016587E-03  0.41026331E-03  0.16411649E-03  0.14618274E-06  0.10611304E+01
  0.25268805E-02  0.25269073E-02  0.88936962E-04  0.39243620E-07  0.10581235E+01
  0.21394421E-03  0.21395636E-03  0.53665310E-04  0.18272695E-07  0.10623850E+01
  0.13875450E-02  0.15827239E-02  0.54235230E-02  0.28666382E-03  0.10741810E+01
  0.12179634E-02  0.12310407E-02  0.15207059E-02  0.19528850E-04  0.10655788E+01
  0.10730739E-02  0.10743804E-02  0.52167696E-03  0.19570448E-05  0.10634345E+01
  0.51280780E-03  0.51304587E-03  0.25644829E-03  0.35679605E-06  0.10612924E+01
  0.31589041E-02  0.31589670E-02  0.13898274E-03  0.95795244E-07  0.10582062E+01
  0.26744930E-03  0.26747896E-03  0.83801700E-04  0.44607635E-07  0.10624439E+01
  0.16777277E-02  0.20825998E-02  0.78022648E-02  0.58915053E-03  0.10795227E+01
  0.14640220E-02  0.14911413E-02  0.21892672E-02  0.40420149E-04  0.10670404E+01
  0.12884331E-02  0.12911420E-02  0.75117627E-03  0.40556665E-05  0.10639033E+01
  0.61551668E-03  0.61601022E-03  0.36935543E-03  0.73961098E-06  0.10614907E+01
  0.37911274E-02  0.37912594E-02  0.20021939E-03  0.19860471E-06  0.10583068E+01
  0.32096714E-03  0.32102875E-03  0.12067267E-03  0.92489664E-07  0.10625159E+01
  0.22793442E-02  0.35594511E-02  0.13839578E-01  0.18191541E-02  0.10931818E+01
  0.19603770E-02  0.20461075E-02  0.38894960E-02  0.12714439E-03  0.10707648E+01
  0.17204344E-02  0.17289968E-02  0.13350525E-02  0.12798096E-04  0.10650972E+01
  0.82118856E-03  0.82274817E-03  0.65644970E-03  0.23355926E-05  0.10619948E+01
  0.50563342E-02  0.50567514E-02  0.35592247E-03  0.62739724E-06  0.10585629E+01
  0.42805102E-03  0.42824593E-03  0.21452898E-03  0.29224282E-06  0.10626993E+01
  0.29154711E-02  0.60386243E-02  0.21572147E-01  0.43045776E-02  0.11108553E+01
  0.24638318E-02  0.26731899E-02  0.60723904E-02  0.30851280E-03  0.10755620E+01
  0.21545908E-02  0.21754943E-02  0.20855921E-02  0.31183103E-04  0.10666324E+01
  0.10272878E-02  0.10310949E-02  0.10257011E-02  0.56960303E-05  0.10626432E+01
  0.63228202E-02  0.63238414E-02  0.55614248E-03  0.15308138E-05  0.10588921E+01
  0.53521618E-03  0.53569203E-03  0.33526088E-03  0.71326326E-06  0.10629354E+01
  0.35922045E-02  0.10050759E-01  0.30994209E-01  0.85725533E-02  0.11325828E+01
  0.29760960E-02  0.34103333E-02  0.87358868E-02  0.63490745E-03  0.10814385E+01
  0.25914335E-02  0.26347789E-02  0.30023621E-02  0.64503380E-04  0.10685096E+01
  0.12339200E-02  0.12418134E-02  0.14768583E-02  0.11795823E-04  0.10634353E+01
  0.75908960E-02  0.75930157E-02  0.80080034E-03  0.31719683E-05  0.10592942E+01
  0.64248295E-03  0.64346968E-03  0.48274838E-03  0.14784642E-05  0.10632237E+01
  0.50823176E-02  0.25159864E-01  0.54973539E-01  0.24165805E-01  0.11881468E+01
  0.40336368E-02  0.54065161E-02  0.15495512E-01  0.19675787E-02  0.10964596E+01
  0.34752672E-02  0.36122522E-02  0.53334143E-02  0.20259022E-03  0.10732915E+01
  0.16492041E-02  0.16741417E-02  0.26246246E-02  0.37156216E-04  0.10654520E+01
  0.10133049E-01  0.10139740E-01  0.14234645E-02  0.10006240E-04  0.10603151E+01
  0.85740193E-03  0.86052041E-03  0.85818872E-03  0.46681862E-05  0.10639575E+01
  0.67635165E-02  0.53880677E-01  0.86197227E-01  0.49742825E-01  0.12591394E+01
  0.51455111E-02  0.84964866E-02  0.24151253E-01  0.46798787E-02  0.11158868E+01
  0.43760515E-02  0.47104373E-02  0.83256951E-02  0.49060152E-03  0.10794486E+01
  0.20678709E-02  0.21287217E-02  0.40996233E-02  0.90322857E-04  0.10680443E+01
  0.12685214E-01  0.12701554E-01  0.22238002E-02  0.24370347E-04  0.10616251E+01
  0.10729689E-02  0.10805823E-02  0.13406802E-02  0.11382831E-04  0.10649010E+01
  0.86443117E-02  0.99977985E-01  0.12553962E+00  0.81362769E-01  0.13440256E+01
  0.63228412E-02  0.13261930E-01  0.34692004E-01  0.93863737E-02  0.11397673E+01
  0.52977572E-02  0.59909467E-02  0.11976064E-01  0.10071355E-02  0.10869863E+01
  0.24907370E-02  0.26168320E-02  0.59007648E-02  0.18630372E-03  0.10712128E+01
  0.15249768E-01  0.15283627E-01  0.32016526E-02  0.50384708E-04  0.10632222E+01
  0.12893447E-02  0.13051308E-02  0.19302331E-02  0.23567674E-04  0.10660546E+01
  0.13073745E-01  0.25166559E+00  0.22950427E+00  0.13415174E+00  0.15484537E+01
  0.89079915E-02  0.30638209E-01  0.61464667E-01  0.27043022E-01  0.12008756E+01
  0.72188838E-02  0.94070947E-02  0.21238210E-01  0.31007268E-02  0.11062289E+01
  0.33522199E-02  0.37500244E-02  0.10478918E-01  0.58085029E-03  0.10792780E+01
  0.20425104E-01  0.20531967E-01  0.56890938E-02  0.15803432E-03  0.10672727E+01
  0.17251582E-02  0.17750401E-02  0.34300780E-02  0.74197684E-04  0.10689918E+01
  0.18097935E-01  0.48733494E+00  0.35191941E+00  0.15931144E+00  0.17712213E+01
  0.11828296E-01  0.63594021E-01  0.96176580E-01  0.57512477E-01  0.12790049E+01
  0.92659742E-02  0.14594535E-01  0.33099521E-01  0.73093497E-02  0.11310538E+01
  0.42396933E-02  0.52084490E-02  0.16352694E-01  0.13931098E-02  0.10896449E+01
  0.25676418E-01  0.25936861E-01  0.88843172E-02  0.38203044E-03  0.10724545E+01
  0.21661008E-02  0.22878482E-02  0.53564347E-02  0.18024250E-03  0.10727710E+01
  0.25210744E-01  0.87798840E+00  0.49727431E+00  0.16425946E+00  0.20268428E+01
  0.15926907E-01  0.13422157E+00  0.15237798E+00  0.10774576E+00  0.13971193E+01
  0.12034784E-01  0.24959952E-01  0.51580194E-01  0.16837008E-01  0.11699010E+01
