  0.10657039E+01  0.22896662E+01  0.68903410E+00  0.19505256E+00  0.15985236E+01
  0.11233233E+01  0.33932955E+01  0.61254895E+00  0.16376181E+00  0.23493102E+01
  0.49410188E+00  0.21677387E+01  0.58617604E+00  0.81109144E-01  0.26044734E+01
  0.36187437E+00  0.10278906E+01  0.44639504E+00  0.15916480E+00  0.19632242E+01
  0.54809904E+00  0.11712732E+01  0.32551354E+00  0.33567515E+00  0.19522451E+01
  0.49257290E+00  0.90947449E+00  0.20136286E+00  0.35198548E+00  0.17803777E+01
  0.42353493E+00  0.53431141E+00  0.93649603E-01  0.12922826E+00  0.13231212E+01
  0.24285270E+00  0.25429723E+00  0.23350695E-01  0.15591262E-01  0.10407917E+01
  0.29147619E+00  0.38396211E+01  0.82738447E+00  0.34834823E+00  0.21565757E+01
  0.35055158E+00  0.34463100E+01  0.84181303E+00  0.35071802E+00  0.19736525E+01
  0.51572144E+00  0.28875506E+01  0.83443367E+00  0.12744279E+00  0.17397679E+01
  0.59105980E+00  0.18297893E+01  0.82574219E+00  0.80277845E-01  0.13879269E+01
  0.11454226E+01  0.21797554E+01  0.75944126E+00  0.34048520E-01  0.12976662E+01
  0.12720966E+01  0.35373735E+01  0.68609774E+00  0.36195779E+00  0.20745857E+01
  0.65429199E+00  0.31641886E+01  0.65987301E+00  0.22489309E+00  0.25684397E+01
  0.54022646E+00  0.19313515E+01  0.62705404E+00  0.97715572E-01  0.21251419E+01
  0.89783996E+00  0.22638106E+01  0.56645381E+00  0.29996160E-01  0.23894522E+01
  0.86987770E+00  0.19384933E+01  0.40161324E+00  0.32718801E+00  0.24362314E+01
  0.65152687E+00  0.98140275E+00  0.17571232E+00  0.29739818E+00  0.15765522E+01
  0.34765863E+00  0.38421676E+00  0.41677099E-01  0.45989692E-01  0.11054046E+01
  0.35892072E+00  0.34697618E+01  0.80337310E+00  0.35014188E+00  0.21241341E+01
  0.42536187E+00  0.36947293E+01  0.84724951E+00  0.28167835E+00  0.19126844E+01
  0.61659330E+00  0.33980281E+01  0.85790062E+00  0.15110290E+00  0.16654404E+01
  0.69831419E+00  0.22923059E+01  0.86551440E+00  0.50741438E-01  0.13111953E+01
  0.11616824E+01  0.21269200E+01  0.81445903E+00  0.14058109E+00  0.10589198E+01
  0.13440140E+01  0.31648417E+01  0.71599573E+00  0.37318668E+00  0.18127719E+01
  0.79457444E+00  0.37057321E+01  0.71451151E+00  0.29031560E+00  0.25045433E+01
  0.65606058E+00  0.26024451E+01  0.69046944E+00  0.20987780E+00  0.20988700E+01
  0.97444797E+00  0.28283789E+01  0.60632759E+00  0.14273517E+00  0.20475454E+01
  0.11581999E+01  0.29385493E+01  0.52070838E+00  0.12876984E+00  0.25057652E+01
  0.91915804E+00  0.15937792E+01  0.29738915E+00  0.37263826E+00  0.18446928E+01
  0.46805793E+00  0.55559129E+00  0.66093951E-01  0.98435923E-01  0.11863117E+01
  0.41702646E+00  0.26719596E+01  0.74515933E+00  0.25905874E+00  0.20572062E+01
  0.49787390E+00  0.33961818E+01  0.83073831E+00  0.18223082E+00  0.18707613E+01
  0.70384532E+00  0.34981954E+01  0.86506242E+00  0.12314335E+00  0.15893068E+01
  0.78717673E+00  0.25955803E+01  0.88729066E+00  0.39044965E-01  0.12312824E+01
  0.11584002E+01  0.21587434E+01  0.84980983E+00  0.14096916E+00  0.88546932E+00
  0.13612322E+01  0.27584991E+01  0.72978729E+00  0.47037232E+00  0.15591474E+01
  0.90250927E+00  0.37105722E+01  0.72458255E+00  0.46849042E+00  0.23935971E+01
  0.76960701E+00  0.31661475E+01  0.75093293E+00  0.11607593E+00  0.20334423E+01
  0.12006345E+01  0.33602443E+01  0.70281941E+00  0.55840060E-01  0.21198552E+01
  0.12290567E+01  0.32848511E+01  0.56893593E+00  0.10123474E+00  0.22275062E+01
  0.11743597E+01  0.22371125E+01  0.42731583E+00  0.26187384E+00  0.19680675E+01
  0.60128272E+00  0.77100158E+00  0.97679168E-01  0.16377321E+00  0.12762794E+01
  0.52261519E+00  0.20010645E+01  0.69857401E+00  0.43544027E+00  0.19329915E+01
  0.61673272E+00  0.22965884E+01  0.74738425E+00  0.14608449E+00  0.17378846E+01
  0.83791083E+00  0.28752484E+01  0.84435898E+00  0.52357800E-01  0.14277720E+01
  0.92058939E+00  0.27763157E+01  0.90346074E+00  0.20330673E-01  0.10794064E+01
  0.11483973E+01  0.21996157E+01  0.88174671E+00  0.75827144E-01  0.66525537E+00
  0.13105787E+01  0.25179188E+01  0.80744332E+00  0.26277053E+00  0.11388464E+01
  0.10446658E+01  0.29948997E+01  0.70049727E+00  0.84838229E+00  0.20939300E+01
  0.94445288E+00  0.35385547E+01  0.78783947E+00  0.19223095E+00  0.18810449E+01
  0.13407977E+01  0.34005017E+01  0.74696290E+00  0.16858329E+00  0.17682393E+01
  0.14409711E+01  0.35387340E+01  0.67338443E+00  0.34217519E+00  0.19544317E+01
  0.13761131E+01  0.29351277E+01  0.57202452E+00  0.75262353E-01  0.16949884E+01
  0.87535882E+00  0.12812649E+01  0.17959125E+00  0.26388359E+00  0.14287231E+01
  0.59976387E+00  0.25896792E+01  0.83887428E+00  0.75515729E+00  0.17756848E+01
  0.70492440E+00  0.21010122E+01  0.77235895E+00  0.40261245E+00  0.15899353E+01
  0.93009365E+00  0.22195861E+01  0.80861986E+00  0.86808734E-01  0.12736479E+01
  0.10085285E+01  0.26593983E+01  0.90575933E+00  0.30948361E-01  0.94593608E+00
  0.11370314E+01  0.22252796E+01  0.89766949E+00  0.75292937E-01  0.53107190E+00
  0.12462504E+01  0.25874920E+01  0.86271179E+00  0.21571925E+00  0.86824852E+00
  0.11100147E+01  0.24440269E+01  0.71297199E+00  0.89948303E+00  0.17901524E+01
  0.10660297E+01  0.32317212E+01  0.78729326E+00  0.29687417E+00  0.17020000E+01
  0.13885684E+01  0.29910989E+01  0.76190698E+00  0.43711162E+00  0.14613366E+01
  0.14951903E+01  0.31501007E+01  0.70718539E+00  0.26048824E+00  0.16212976E+01
  0.14963645E+01  0.32111168E+01  0.67007542E+00  0.12828569E+00  0.14780329E+01
  0.11014373E+01  0.17678449E+01  0.26882792E+00  0.30342293E+00  0.14941791E+01
  0.66248477E+00  0.23221042E+01  0.86751753E+00  0.71581078E+00  0.15687015E+01
  0.78247088E+00  0.25459430E+01  0.87850589E+00  0.53940624E+00  0.14120007E+01
  0.99973786E+00  0.22450774E+01  0.86493558E+00  0.19644327E+00  0.10997764E+01
  0.10739416E+01  0.24983742E+01  0.91580069E+00  0.35797548E-01  0.80575150E+00
  0.11214653E+01  0.22456872E+01  0.90844405E+00  0.72013073E-01  0.42207301E+00
  0.11933109E+01  0.24553614E+01  0.86805588E+00  0.93482375E-01  0.66634268E+00
  0.11372187E+01  0.24589546E+01  0.80957848E+00  0.71410143E+00  0.14748884E+01
  0.11479981E+01  0.26115344E+01  0.76588964E+00  0.40923223E+00  0.14688663E+01
  0.13763785E+01  0.26229277E+01  0.80098504E+00  0.35709390E+00  0.11573293E+01
  0.14751464E+01  0.27103729E+01  0.74847513E+00  0.26895440E+00  0.12761899E+01
  0.15342193E+01  0.31536715E+01  0.72765028E+00  0.17064176E+00  0.12093345E+01
  0.13183305E+01  0.22762699E+01  0.38004810E+00  0.30530453E+00  0.14930234E+01
  0.70538056E+00  0.21960440E+01  0.87922299E+00  0.34403092E+00  0.13919384E+01
  0.83132511E+00  0.23299549E+01  0.89776182E+00  0.39374697E+00  0.12499810E+01
  0.10320832E+01  0.24897008E+01  0.92143881E+00  0.17730665E+00  0.94945401E+00
  0.11078349E+01  0.24229157E+01  0.93191320E+00  0.34264572E-01  0.69257957E+00
  0.11065530E+01  0.22533398E+01  0.91465074E+00  0.68572767E-01  0.34885520E+00
  0.11578827E+01  0.24030244E+01  0.87690014E+00  0.11012465E+00  0.54038823E+00
  0.11317266E+01  0.25335288E+01  0.87148345E+00  0.46829209E+00  0.12242810E+01
  0.11869322E+01  0.23674669E+01  0.80165082E+00  0.36481309E+00  0.12654772E+01
  0.13369018E+01  0.25506532E+01  0.85191447E+00  0.22182311E+00  0.93339896E+00
  0.14162947E+01  0.26028318E+01  0.80812943E+00  0.13069050E+00  0.10190358E+01
  0.15283849E+01  0.29518721E+01  0.76383144E+00  0.14868607E+00  0.10018853E+01
  0.14540240E+01  0.26287515E+01  0.47606933E+00  0.27883276E+00  0.14135215E+01
  0.78573209E+00  0.21688004E+01  0.89712971E+00  0.88832252E-01  0.11628987E+01
  0.88973272E+00  0.23075926E+01  0.92388773E+00  0.65177314E-01  0.10041391E+01
  0.10490980E+01  0.21935089E+01  0.93801212E+00  0.58639012E-01  0.72703743E+00
  0.11264093E+01  0.23062775E+01  0.95123875E+00  0.22694029E-01  0.52800220E+00
  0.10805136E+01  0.22443309E+01  0.92123944E+00  0.68932392E-01  0.25717539E+00
  0.11021850E+01  0.23350570E+01  0.88888931E+00  0.10718568E+00  0.38655394E+00
  0.11161757E+01  0.23758769E+01  0.89117122E+00  0.12162437E+00  0.90590733E+00
  0.11849496E+01  0.25067816E+01  0.90148145E+00  0.22568800E+00  0.94695759E+00
  0.12607857E+01  0.24975874E+01  0.88803267E+00  0.10988070E+00  0.65806389E+00
  0.13059241E+01  0.25984867E+01  0.85748702E+00  0.12184739E+00  0.70347333E+00
  0.14406084E+01  0.26695552E+01  0.81569850E+00  0.12171812E+00  0.70583886E+00
  0.15477562E+01  0.29249392E+01  0.61163545E+00  0.16732039E+00  0.11479669E+01
  0.84641850E+00  0.22015028E+01  0.92203158E+00  0.15496221E+00  0.10022504E+01
  0.93598092E+00  0.21937342E+01  0.93176866E+00  0.77973999E-01  0.84607428E+00
  0.10523422E+01  0.22854593E+01  0.95208335E+00  0.30132102E-01  0.58508664E+00
  0.11195269E+01  0.22555366E+01  0.96108365E+00  0.18943053E-01  0.41972819E+00
  0.10593832E+01  0.22228510E+01  0.92466366E+00  0.68991013E-01  0.20247467E+00
  0.10625473E+01  0.22943728E+01  0.89348465E+00  0.10117105E+00  0.29812053E+00
  0.11036439E+01  0.23407516E+01  0.90721697E+00  0.89486949E-01  0.71773887E+00
  0.11587199E+01  0.23713980E+01  0.91579568E+00  0.77339798E-01  0.74105793E+00
  0.12044588E+01  0.24191573E+01  0.89744407E+00  0.90372272E-01  0.50291002E+00
  0.12355778E+01  0.24868977E+01  0.86340785E+00  0.11274604E+00  0.53253436E+00
  0.13538157E+01  0.25929413E+01  0.84830046E+00  0.11628904E+00  0.52955514E+00
  0.15436959E+01  0.29464552E+01  0.69148803E+00  0.14482784E+00  0.92241108E+00
  0.88563645E+00  0.21833038E+01  0.93348801E+00  0.71125448E-01  0.87388647E+00
  0.96484828E+00  0.21869965E+01  0.94455230E+00  0.52351065E-01  0.72717780E+00
  0.10529023E+01  0.21851254E+01  0.95478684E+00  0.26313789E-01  0.48891997E+00
  0.11061580E+01  0.22240946E+01  0.96619153E+00  0.17947759E-01  0.34554052E+00
  0.10421902E+01  0.22014949E+01  0.92676479E+00  0.68891272E-01  0.16636603E+00
  0.10343078E+01  0.22620099E+01  0.89616048E+00  0.10123365E+00  0.24181634E+00
  0.10876142E+01  0.22949076E+01  0.91628593E+00  0.77427104E-01  0.59003419E+00
  0.11377575E+01  0.23379333E+01  0.92437685E+00  0.50028063E-01  0.60712576E+00
  0.11627830E+01  0.23739333E+01  0.90453708E+00  0.81970848E-01  0.40460113E+00
  0.11872256E+01  0.24402013E+01  0.87283444E+00  0.10473649E+00  0.42650408E+00
  0.12876880E+01  0.25386548E+01  0.86202753E+00  0.11039792E+00  0.41947004E+00
  0.15178572E+01  0.28976810E+01  0.74019289E+00  0.17216748E+00  0.76143217E+00
  0.93450886E+00  0.21449161E+01  0.94722629E+00  0.53293400E-01  0.69165736E+00
  0.98941356E+00  0.21614473E+01  0.95617253E+00  0.34130193E-01  0.55980402E+00
  0.10408465E+01  0.21683624E+01  0.96241105E+00  0.24681881E-01  0.36335674E+00
  0.10786774E+01  0.21843307E+01  0.97073776E+00  0.17035361E-01  0.25266775E+00
  0.10162663E+01  0.21699989E+01  0.92921960E+00  0.68747349E-01  0.12195931E+00
  0.99632877E+00  0.22170756E+01  0.89883500E+00  0.10076421E+00  0.17464583E+00
  0.10546064E+01  0.22446775E+01  0.92425501E+00  0.64571172E-01  0.42930278E+00
  0.11033995E+01  0.22764997E+01  0.93478638E+00  0.48996244E-01  0.44215110E+00
  0.11041813E+01  0.23087685E+01  0.91053432E+00  0.75891413E-01  0.28807378E+00
  0.11188962E+01  0.23645194E+01  0.88170630E+00  0.10978890E+00  0.30145913E+00
  0.12010849E+01  0.24458349E+01  0.87413639E+00  0.10362646E+00  0.29346019E+00
  0.14286267E+01  0.27361047E+01  0.79027438E+00  0.14032565E+00  0.53859353E+00
  0.95729029E+00  0.21241889E+01  0.95467532E+00  0.36776468E-01  0.56686056E+00
  0.99591660E+00  0.21338112E+01  0.96144563E+00  0.26978724E-01  0.45104927E+00
  0.10266181E+01  0.21491816E+01  0.96471572E+00  0.23984540E-01  0.28699264E+00
  0.10570561E+01  0.21581111E+01  0.97240508E+00  0.16892079E-01  0.19806677E+00
  0.99784207E+00  0.21492584E+01  0.93055880E+00  0.68712570E-01  0.95902957E-01
  0.97203970E+00  0.21880438E+01  0.90027648E+00  0.10066881E+00  0.13628003E+00
  0.10292212E+01  0.22111759E+01  0.92739302E+00  0.63282952E-01  0.33521974E+00
  0.10733606E+01  0.22381978E+01  0.93887240E+00  0.47348894E-01  0.34417686E+00
  0.10663509E+01  0.22666883E+01  0.91372824E+00  0.76632656E-01  0.22252703E+00
  0.10747304E+01  0.23157709E+01  0.88618892E+00  0.10857633E+00  0.23166002E+00
  0.11455326E+01  0.23877058E+01  0.88146818E+00  0.10549069E+00  0.22393379E+00
  0.13484784E+01  0.26261783E+01  0.81754190E+00  0.15137216E+00  0.40616569E+00
  0.96699274E+00  0.21088943E+01  0.95881939E+00  0.30149458E-01  0.47719911E+00
  0.99466306E+00  0.21181254E+01  0.96412379E+00  0.24641834E-01  0.37554428E+00
  0.10145261E+01  0.21321478E+01  0.96586490E+00  0.23871278E-01  0.23645037E+00
  0.10410393E+01  0.21397562E+01  0.97322285E+00  0.16878972E-01  0.16255014E+00
  0.98415291E+00  0.21340227E+01  0.93135810E+00  0.68717696E-01  0.78867197E-01
  0.95506644E+00  0.21671598E+01  0.90114015E+00  0.10064612E+00  0.11156683E+00
  0.10098486E+01  0.21872048E+01  0.92889673E+00  0.63159749E-01  0.27407944E+00
  0.10506220E+01  0.22111135E+01  0.94088525E+00  0.47182564E-01  0.28079188E+00
  0.10397528E+01  0.22368808E+01  0.91565722E+00  0.77100076E-01  0.18079199E+00
  0.10436908E+01  0.22809649E+01  0.88896000E+00  0.10821115E+00  0.18748282E+00
  0.11061358E+01  0.23455648E+01  0.88589591E+00  0.10434376E+00  0.18020861E+00
  0.12856342E+01  0.25595443E+01  0.83431417E+00  0.12891974E+00  0.32213557E+00
  0.96993369E+00  0.20905674E+01  0.96263087E+00  0.27410857E-01  0.35901323E+00
  0.98604357E+00  0.20978224E+01  0.96631676E+00  0.24090832E-01  0.27931449E+00
  0.99678361E+00  0.21079502E+01  0.96675253E+00  0.23818865E-01  0.17429212E+00
  0.10195984E+01  0.21152859E+01  0.97406000E+00  0.16878106E-01  0.11940023E+00
  0.96524620E+00  0.21128633E+01  0.93222034E+00  0.68712503E-01  0.58044851E-01
  0.93272430E+00  0.21387985E+01  0.90208691E+00  0.10063218E+00  0.81702523E-01
  0.98346877E+00  0.21547863E+01  0.93035436E+00  0.63102961E-01  0.20016229E+00
  0.10192772E+01  0.21745408E+01  0.94281852E+00  0.47148462E-01  0.20434345E+00
  0.10046716E+01  0.21965919E+01  0.91787237E+00  0.76899767E-01  0.13099788E+00
  0.10025958E+01  0.22337823E+01  0.89212132E+00  0.10821582E+00  0.13508584E+00
  0.10536574E+01  0.22883012E+01  0.89093363E+00  0.10446230E+00  0.12876573E+00
  0.11979445E+01  0.24731348E+01  0.85165244E+00  0.13004871E+00  0.22451733E+00
  0.38112048E-03  0.38112447E-03  0.30958501E-04  0.58918728E-08  0.10621268E+01
  0.49906335E-03  0.49906533E-03  0.23515651E-04  0.30715401E-08  0.10611550E+01
  0.92076120E-03  0.92076202E-03  0.17381291E-04  0.16885193E-08  0.10608159E+01
  0.10741284E-02  0.10741291E-02  0.12430016E-04  0.69998174E-09  0.10552737E+01
  0.19989728E-02  0.19989738E-02  0.11087288E-04  0.13194528E-08  0.10235752E+01
  0.16202754E-02  0.16202767E-02  0.96134427E-05  0.13514965E-08  0.10286378E+01
  0.89112326E-03  0.89112343E-03  0.62894610E-05  0.43164133E-09  0.10547812E+01
  0.12478521E-02  0.12478522E-02  0.41416142E-05  0.15728764E-09  0.10563694E+01
  0.14488690E-02  0.14488691E-02  0.30087676E-05  0.12056871E-09  0.10340971E+01
  0.11429789E-02  0.11429789E-02  0.19731001E-05  0.65116440E-10  0.10091453E+01
  0.11083860E-02  0.11083860E-02  0.99793317E-06  0.17627342E-10  0.10055696E+01
  0.74764760E-03  0.74764760E-03  0.24241575E-06  0.18725553E-11  0.96261692E+00
  0.47641969E-03  0.47642927E-03  0.48390099E-04  0.14383802E-07  0.10621603E+01
  0.62384678E-03  0.62385167E-03  0.36876980E-04  0.74986035E-08  0.10611788E+01
  0.11509759E-02  0.11509786E-02  0.27189779E-04  0.41222501E-08  0.10608333E+01
  0.13426782E-02  0.13426793E-02  0.19435014E-04  0.17089039E-08  0.10552841E+01
  0.24987636E-02  0.24987655E-02  0.17317414E-04  0.32212970E-08  0.10235898E+01
  0.20253884E-02  0.20253905E-02  0.15043835E-04  0.32995324E-08  0.10286549E+01
  0.11139160E-02  0.11139165E-02  0.98595619E-05  0.10538046E-08  0.10547903E+01
  0.15598251E-02  0.15598251E-02  0.64589576E-05  0.38400111E-09  0.10563748E+01
  0.18110967E-02  0.18110968E-02  0.47332605E-05  0.29435648E-09  0.10341018E+01
  0.14287300E-02  0.14287302E-02  0.30939761E-05  0.15897549E-09  0.10091491E+01
  0.13854858E-02  0.13854858E-02  0.15459203E-05  0.43035478E-10  0.10055716E+01
  0.93456038E-03  0.93456038E-03  0.38102951E-06  0.45716668E-11  0.96261746E+00
  0.57173171E-03  0.57175156E-03  0.69661961E-04  0.29824594E-07  0.10622007E+01
  0.74864191E-03  0.74865221E-03  0.53124248E-04  0.15548414E-07  0.10612080E+01
  0.13812068E-02  0.13812121E-02  0.39120245E-04  0.85476151E-08  0.10608547E+01
  0.16112394E-02  0.16112418E-02  0.27944623E-04  0.35434922E-08  0.10552975E+01
  0.29985858E-02  0.29985900E-02  0.24910896E-04  0.66796231E-08  0.10236076E+01
  0.24305310E-02  0.24305356E-02  0.21688844E-04  0.68418609E-08  0.10286758E+01
  0.13367174E-02  0.13367189E-02  0.14217805E-04  0.21851529E-08  0.10548018E+01
  0.18718045E-02  0.18718051E-02  0.92867494E-05  0.79625978E-09  0.10563813E+01
  0.21733313E-02  0.21733320E-02  0.68110203E-05  0.61037569E-09  0.10341078E+01
  0.17144862E-02  0.17144864E-02  0.44768885E-05  0.32965111E-09  0.10091536E+01
  0.16625875E-02  0.16625875E-02  0.22405870E-05  0.89238304E-10  0.10055740E+01
  0.11214733E-02  0.11214733E-02  0.56102454E-06  0.94798050E-11  0.96261793E+00
  0.76240377E-03  0.76246652E-03  0.12387690E-03  0.94247085E-07  0.10623044E+01
  0.99827629E-03  0.99830923E-03  0.94433228E-04  0.49135107E-07  0.10612820E+01
  0.18417304E-02  0.18417482E-02  0.69541777E-04  0.27012421E-07  0.10609095E+01
  0.21484063E-02  0.21484140E-02  0.49772658E-04  0.11198454E-07  0.10553304E+01
  0.39983504E-02  0.39983643E-02  0.44420689E-04  0.21110440E-07  0.10236529E+01
  0.32409283E-02  0.32409423E-02  0.38545957E-04  0.21623265E-07  0.10287288E+01
  0.17823506E-02  0.17823552E-02  0.25311738E-04  0.69060260E-08  0.10548307E+01
  0.24957885E-02  0.24957904E-02  0.16572558E-04  0.25165356E-08  0.10563984E+01
  0.28978286E-02  0.28978293E-02  0.12134808E-04  0.19290742E-08  0.10341231E+01
  0.22860134E-02  0.22860144E-02  0.79461770E-05  0.10418572E-08  0.10091650E+01
  0.22167987E-02  0.22167987E-02  0.39737893E-05  0.28203664E-09  0.10055794E+01
  0.14953011E-02  0.14953011E-02  0.10055553E-05  0.29960853E-10  0.96261954E+00
  0.95315726E-03  0.95331081E-03  0.19357853E-03  0.23005352E-06  0.10624377E+01
  0.12479859E-02  0.12480658E-02  0.14755674E-03  0.11994129E-06  0.10613773E+01
  0.23023575E-02  0.23024015E-02  0.10874718E-03  0.65941173E-07  0.10609801E+01
  0.26856479E-02  0.26856661E-02  0.77820354E-04  0.27337677E-07  0.10553733E+01
  0.49983156E-02  0.49983501E-02  0.69406982E-04  0.51537668E-07  0.10237108E+01
  0.40515121E-02  0.40515475E-02  0.60232724E-04  0.52789918E-07  0.10287970E+01
  0.22280358E-02  0.22280472E-02  0.39590541E-04  0.16859980E-07  0.10548679E+01
  0.31198147E-02  0.31198191E-02  0.25866586E-04  0.61437611E-08  0.10564197E+01
  0.36223696E-02  0.36223722E-02  0.18967423E-04  0.47096078E-08  0.10341426E+01
  0.28575687E-02  0.28575705E-02  0.12433256E-04  0.25435851E-08  0.10091798E+01
  0.27710234E-02  0.27710239E-02  0.62502409E-05  0.68856443E-09  0.10055869E+01
  0.18691323E-02  0.18691323E-02  0.15756905E-05  0.73146565E-10  0.96262145E+00
  0.11440124E-02  0.11443307E-02  0.27880925E-03  0.47693271E-06  0.10626007E+01
  0.14977887E-02  0.14979545E-02  0.21251557E-03  0.24866603E-06  0.10614935E+01
  0.27631139E-02  0.27632050E-02  0.15655180E-03  0.13671753E-06  0.10610662E+01
  0.32229829E-02  0.32230201E-02  0.11210722E-03  0.56681561E-07  0.10554254E+01
  0.59985328E-02  0.59986049E-02  0.99918492E-04  0.10686474E-06  0.10237819E+01
  0.48623318E-02  0.48624049E-02  0.86740059E-04  0.10946201E-06  0.10288804E+01
  0.26737866E-02  0.26738099E-02  0.57008576E-04  0.34959751E-07  0.10549134E+01
  0.37438935E-02  0.37439023E-02  0.37270245E-04  0.12739393E-07  0.10564463E+01
  0.43469672E-02  0.43469733E-02  0.27309410E-04  0.97657242E-08  0.10341663E+01
