  0.10650918E-01  0.78357548E-01  0.13267635E+00  0.71130902E-01  0.13150272E+01
  0.89194083E-06  0.32295732E+01  0.78229684E+00  0.41932270E+00  0.22846723E+01
  0.13296684E-03  0.29530954E+01  0.82489014E+00  0.32443115E+00  0.21228263E+01
  0.13370703E-02  0.11882800E+01  0.71486223E+00  0.17321075E+00  0.19140348E+01
  0.49833986E-02  0.45269734E+00  0.59059995E+00  0.29489659E-01  0.17053198E+01
  0.28437126E+00  0.47914755E+00  0.34512603E+00  0.97842298E-01  0.13613905E+01
  0.13548676E-01  0.14405030E+00  0.19401059E+00  0.11312946E+00  0.14166256E+01
  0.11885774E-05  0.24698737E+01  0.72582126E+00  0.87477636E+00  0.23163173E+01
  0.18319672E-03  0.36376543E+01  0.84008271E+00  0.34124222E+00  0.21881876E+01
  0.18796800E-02  0.20574005E+01  0.79573750E+00  0.25426304E+00  0.20238919E+01
  0.71696094E-02  0.94960237E+00  0.70147127E+00  0.16429234E+00  0.18147280E+01
  0.37161967E+00  0.76788074E+00  0.59173906E+00  0.26889341E-01  0.14646096E+01
  0.19899508E-01  0.34014547E+00  0.36625749E+00  0.13641879E+00  0.16408103E+01
  0.15426918E-05  0.21817672E+01  0.71837354E+00  0.16202888E+01  0.23454988E+01
  0.23342934E-03  0.35136030E+01  0.81783998E+00  0.25197476E+00  0.22284262E+01
  0.24265011E-02  0.28658805E+01  0.83161944E+00  0.35012352E+00  0.20838449E+01
  0.93793487E-02  0.15031120E+01  0.77433103E+00  0.13189273E+00  0.19040368E+01
  0.43983957E+00  0.11112592E+01  0.69910485E+00  0.67353800E-01  0.14767801E+01
  0.28218461E-01  0.61542147E+00  0.57180923E+00  0.41873444E-01  0.18892915E+01
  0.20061750E-05  0.23202784E+01  0.76782864E+00  0.22387373E+01  0.23923509E+01
  0.29798626E-03  0.28103104E+01  0.74937129E+00  0.32629445E+00  0.22582288E+01
  0.31010169E-02  0.35652590E+01  0.85003346E+00  0.35951978E+00  0.21269503E+01
  0.12112387E-01  0.22239776E+01  0.82207519E+00  0.23679017E+00  0.19619328E+01
  0.50142437E+00  0.15090140E+01  0.76584220E+00  0.94322532E-01  0.14483092E+01
  0.38675435E-01  0.11424571E+01  0.66697425E+00  0.16450219E+00  0.20322697E+01
  0.21898743E-05  0.23897681E+01  0.80380857E+00  0.22452450E+01  0.24159067E+01
  0.36118928E-03  0.23195603E+01  0.71245688E+00  0.85018283E+00  0.22746863E+01
  0.37752234E-02  0.38038893E+01  0.84834212E+00  0.27906495E+00  0.21618824E+01
  0.14863714E-01  0.28752198E+01  0.84803373E+00  0.30011606E+00  0.20056596E+01
  0.55209470E+00  0.18948916E+01  0.81908780E+00  0.84368706E-01  0.14304149E+01
  0.46865355E-01  0.16214319E+01  0.70677376E+00  0.28310859E+00  0.20622988E+01
  0.27088172E-05  0.21834345E+01  0.81740457E+00  0.13992738E+01  0.23312459E+01
  0.48676637E-03  0.23104856E+01  0.74573916E+00  0.20218053E+01  0.23000629E+01
  0.51317895E-02  0.31321719E+01  0.79464972E+00  0.16100122E+00  0.21999886E+01
  0.20171594E-01  0.36822448E+01  0.86457258E+00  0.22383459E+00  0.20506327E+01
  0.62228537E+00  0.24998696E+01  0.86532176E+00  0.10823732E+00  0.13654277E+01
  0.66324368E-01  0.26641340E+01  0.78861165E+00  0.43150225E+00  0.21829951E+01
  0.32324822E-05  0.22414770E+01  0.83093864E+00  0.13451111E+01  0.23176739E+01
  0.61497017E-03  0.23015494E+01  0.78755873E+00  0.21171503E+01  0.23167048E+01
  0.64798114E-02  0.21914413E+01  0.70410389E+00  0.64392495E+00  0.22247498E+01
  0.25578564E-01  0.36713152E+01  0.85234880E+00  0.11403811E+00  0.20791526E+01
  0.66881776E+00  0.28487637E+01  0.88453317E+00  0.11140117E+00  0.12979060E+01
  0.85510202E-01  0.34674451E+01  0.82029331E+00  0.40859774E+00  0.22495263E+01
  0.40419513E-05  0.21607306E+01  0.83146417E+00  0.13815657E+01  0.22037008E+01
  0.74307586E-03  0.23691161E+01  0.81755656E+00  0.19150923E+01  0.23158758E+01
  0.78590177E-02  0.20397391E+01  0.70224202E+00  0.15413989E+01  0.22489038E+01
  0.30899368E-01  0.30744815E+01  0.81032139E+00  0.13588153E+00  0.20920515E+01
  0.70083797E+00  0.29580178E+01  0.89065558E+00  0.96713603E-01  0.12414482E+01
  0.10413676E+00  0.38737993E+01  0.82536387E+00  0.43241256E+00  0.22790201E+01
  0.55274345E-05  0.21418655E+01  0.84167856E+00  0.17803220E+01  0.22130945E+01
  0.10036090E-02  0.22276790E+01  0.82250661E+00  0.13978766E+01  0.25858729E+01
  0.10438975E-01  0.24975295E+01  0.80253577E+00  0.21994984E+01  0.22460351E+01
  0.41478023E-01  0.19996936E+01  0.71147621E+00  0.10603578E+01  0.21055660E+01
  0.74007338E+00  0.27333670E+01  0.88231134E+00  0.11949302E+00  0.11426587E+01
  0.14011899E+00  0.34892945E+01  0.79141963E+00  0.41728905E+00  0.23130360E+01
  0.62065092E-05  0.21255291E+01  0.84780163E+00  0.13753235E+01  0.21710792E+01
  0.14680612E-02  0.22250669E+01  0.83479249E+00  0.16963640E+01  0.22775323E+01
  0.13195345E-01  0.22344952E+01  0.81628895E+00  0.20500634E+01  0.22892861E+01
  0.51807959E-01  0.22738881E+01  0.76782376E+00  0.16324191E+01  0.21031959E+01
  0.76275516E+00  0.23986056E+01  0.87180597E+00  0.21998692E+00  0.10633186E+01
  0.17273276E+00  0.24205234E+01  0.69594926E+00  0.32846093E+00  0.23013999E+01
  0.73193492E-05  0.21035154E+01  0.85434836E+00  0.12583314E+01  0.21044102E+01
  0.14194848E-02  0.21686606E+01  0.83671230E+00  0.14554417E+01  0.23123608E+01
  0.16617279E-01  0.22318149E+01  0.82646233E+00  0.19592116E+01  0.23875191E+01
  0.60940154E-01  0.24954481E+01  0.82216889E+00  0.13577260E+01  0.20709136E+01
  0.77754247E+00  0.22513926E+01  0.87730181E+00  0.21324047E+00  0.99786663E+00
  0.20229505E+00  0.19174218E+01  0.64527696E+00  0.53585660E+00  0.22644525E+01
  0.97609282E-05  0.20945210E+01  0.85766107E+00  0.10975771E+01  0.19811232E+01
  0.16681154E-02  0.21308849E+01  0.85279518E+00  0.10620804E+01  0.19773630E+01
  0.21614641E-01  0.22306933E+01  0.83306378E+00  0.12686795E+01  0.23253899E+01
  0.82437970E-01  0.22349410E+01  0.83438247E+00  0.20155270E+01  0.21060259E+01
  0.79608673E+00  0.23140216E+01  0.90918916E+00  0.42285976E+00  0.88840985E+00
  0.25914225E+00  0.26225393E+01  0.80497617E+00  0.16943680E+01  0.21790831E+01
  0.11891681E-04  0.20779128E+01  0.86181504E+00  0.14889424E+01  0.19521133E+01
  0.21969741E-02  0.21220174E+01  0.85439473E+00  0.14705890E+01  0.20136318E+01
  0.23973716E-01  0.22030599E+01  0.84374791E+00  0.13461927E+01  0.20500340E+01
  0.95387094E-01  0.21814711E+01  0.84997809E+00  0.70013767E+00  0.19596360E+01
  0.81004715E+00  0.22401607E+01  0.92052126E+00  0.35604301E+00  0.80352926E+00
  0.30124190E+00  0.22832887E+01  0.82388210E+00  0.16820753E+01  0.20469475E+01
  0.14437261E-04  0.20696745E+01  0.86523098E+00  0.11827087E+01  0.19130735E+01
  0.26304412E-02  0.21073663E+01  0.85784572E+00  0.15957059E+01  0.19999911E+01
  0.28414922E-01  0.21309190E+01  0.85367966E+00  0.10991863E+01  0.19584280E+01
  0.11791566E+00  0.22012727E+01  0.85266340E+00  0.16091759E+01  0.19254123E+01
  0.82352132E+00  0.22098467E+01  0.93301654E+00  0.27401590E+00  0.72121626E+00
  0.34257799E+00  0.22785833E+01  0.84689730E+00  0.49666321E+00  0.18714828E+01
  0.17110597E-04  0.20589387E+01  0.86900663E+00  0.13530686E+01  0.18634675E+01
  0.31265737E-02  0.20878017E+01  0.86398268E+00  0.10728780E+01  0.19192213E+01
  0.33337403E-01  0.21178479E+01  0.85968453E+00  0.10202174E+01  0.19038218E+01
  0.13497698E+00  0.22030218E+01  0.86247206E+00  0.12766619E+01  0.18514459E+01
  0.83435744E+00  0.21817777E+01  0.93942523E+00  0.10710907E+00  0.66041547E+00
  0.38077614E+00  0.22410429E+01  0.85146236E+00  0.22377160E+00  0.17338006E+01
  0.22633778E-04  0.20517342E+01  0.87048370E+00  0.13832712E+01  0.18713040E+01
  0.39480831E-02  0.20743473E+01  0.86905342E+00  0.94223428E+00  0.18967718E+01
  0.43484107E-01  0.21050141E+01  0.86624300E+00  0.11552262E+01  0.18646209E+01
  0.16498147E+00  0.21361613E+01  0.87867862E+00  0.80017257E+00  0.16870182E+01
  0.84786534E+00  0.21447885E+01  0.94562513E+00  0.70774026E-01  0.55929780E+00
  0.45479345E+00  0.22112412E+01  0.87436223E+00  0.68066937E+00  0.15633160E+01
  0.28154662E-04  0.20438209E+01  0.87240195E+00  0.14957755E+01  0.19934225E+01
  0.50680996E-02  0.20649242E+01  0.87077624E+00  0.15311666E+01  0.18872629E+01
  0.53332858E-01  0.20977371E+01  0.86896336E+00  0.95664406E+00  0.18371035E+01
  0.19660528E+00  0.21036079E+01  0.88725418E+00  0.75327861E+00  0.16161858E+01
  0.86201990E+00  0.21258345E+01  0.95100069E+00  0.10176639E+00  0.49682334E+00
  0.51488751E+00  0.21826568E+01  0.88931739E+00  0.32274777E+00  0.14238173E+01
  0.33673063E-04  0.20385423E+01  0.87342662E+00  0.14913378E+01  0.18288479E+01
  0.60568680E-02  0.20548842E+01  0.87246650E+00  0.15993613E+01  0.18627676E+01
  0.61613873E-01  0.20793638E+01  0.87483090E+00  0.12038368E+01  0.17717217E+01
  0.22838008E+00  0.21038783E+01  0.89343858E+00  0.69418198E+00  0.15653901E+01
  0.87295181E+00  0.21122062E+01  0.95441496E+00  0.44467378E-01  0.44714937E+00
  0.56810188E+00  0.21573493E+01  0.89957815E+00  0.32653958E+00  0.13160667E+01
  0.44463999E-04  0.20312166E+01  0.87552369E+00  0.14227169E+01  0.18208655E+01
  0.78785466E-02  0.20534451E+01  0.87508953E+00  0.12173574E+01  0.18365481E+01
  0.79394341E-01  0.20666828E+01  0.88081056E+00  0.12143651E+01  0.17105241E+01
  0.28416759E+00  0.20810506E+01  0.90165722E+00  0.57724357E+00  0.14679964E+01
  0.89098847E+00  0.20961599E+01  0.95893842E+00  0.37867576E-01  0.37671509E+00
  0.65287071E+00  0.21172957E+01  0.91514081E+00  0.18788880E+00  0.11448920E+01
  0.55476143E-04  0.20278771E+01  0.87622309E+00  0.14130156E+01  0.17980514E+01
  0.96579408E-02  0.20457649E+01  0.87740630E+00  0.18194194E+01  0.17953384E+01
  0.97324774E-01  0.20567577E+01  0.88456613E+00  0.50359833E+00  0.16784139E+01
  0.33634296E+00  0.20715833E+01  0.90805382E+00  0.41342139E+00  0.13951348E+01
  0.90414870E+00  0.20831907E+01  0.96178561E+00  0.21218007E-01  0.32629159E+00
  0.71720791E+00  0.20997810E+01  0.92658275E+00  0.12408426E+00  0.10138394E+01
  0.66902467E-04  0.20236015E+01  0.87685043E+00  0.15820814E+01  0.18092964E+01
  0.11324069E-01  0.20350060E+01  0.87809086E+00  0.16570485E+01  0.17764777E+01
  0.11373721E+00  0.20486631E+01  0.88703698E+00  0.49375662E+00  0.16377596E+01
  0.38271698E+00  0.20634427E+01  0.91433519E+00  0.20175093E+00  0.13274891E+01
  0.91412961E+00  0.20732939E+01  0.96371347E+00  0.22688143E-01  0.28811532E+00
  0.76611143E+00  0.20916781E+01  0.93518317E+00  0.92292428E-01  0.90823936E+00
  0.88276800E-04  0.20194592E+01  0.87772065E+00  0.17609057E+01  0.17942250E+01
  0.14698321E-01  0.20285542E+01  0.88005745E+00  0.12135864E+01  0.17539843E+01
  0.14717920E+00  0.20386374E+01  0.89203268E+00  0.59097487E+00  0.15936041E+01
  0.46411055E+00  0.20495267E+01  0.92344773E+00  0.13325620E+00  0.12162032E+01
  0.92759424E+00  0.20615113E+01  0.96629757E+00  0.23776885E-01  0.23312117E+00
  0.83360064E+00  0.20750012E+01  0.94643134E+00  0.64484358E-01  0.74806750E+00
  0.44627755E-08  0.49106598E-04  0.33021923E-02  0.72691502E-04  0.10666655E+01
  0.89314318E-06  0.40822538E-05  0.92477858E-03  0.47706812E-05  0.10620397E+01
  0.12061714E-04  0.12406149E-04  0.32081996E-03  0.51621561E-06  0.10604637E+01
  0.53860051E-04  0.53937798E-04  0.16120840E-03  0.11658113E-06  0.10588248E+01
  0.43890532E-02  0.43890788E-02  0.87462322E-04  0.36754852E-07  0.10486572E+01
  0.17257661E-03  0.17258822E-03  0.53333573E-04  0.17372747E-07  0.10621067E+01
  0.56221321E-08  0.11975675E-03  0.51567587E-02  0.17597436E-03  0.10699339E+01
  0.11171693E-05  0.89011519E-05  0.14447347E-02  0.11626485E-04  0.10629293E+01
  0.15082491E-04  0.15923328E-04  0.50132576E-03  0.12595832E-05  0.10607641E+01
  0.67336754E-04  0.67526569E-04  0.25196263E-03  0.28454139E-06  0.10589676E+01
  0.54867938E-02  0.54868506E-02  0.13668885E-03  0.89720828E-07  0.10487300E+01
  0.21573603E-03  0.21576432E-03  0.83367071E-04  0.42410608E-07  0.10621636E+01
  0.68150543E-08  0.24798006E-03  0.74208109E-02  0.36111349E-03  0.10739298E+01
  0.13416887E-05  0.17477618E-04  0.20800845E-02  0.24056262E-04  0.10640163E+01
  0.18106830E-04  0.19850204E-04  0.72179351E-03  0.26100768E-05  0.10611314E+01
  0.80821228E-04  0.81214814E-04  0.36283032E-03  0.58982118E-06  0.10591421E+01
  0.65848432E-02  0.65849680E-02  0.19688580E-03  0.18601285E-06  0.10488192E+01
  0.25890570E-03  0.25896428E-03  0.12001360E-03  0.87934204E-07  0.10622338E+01
  0.93122781E-08  0.78064186E-03  0.13172583E-01  0.11108600E-02  0.10841058E+01
  0.17925908E-05  0.52749649E-04  0.36963737E-02  0.75608274E-04  0.10667844E+01
  0.24169032E-04  0.29677461E-04  0.12830525E-02  0.82346878E-05  0.10620662E+01
  0.10781977E-03  0.10906347E-03  0.64487848E-03  0.18624861E-05  0.10595860E+01
  0.87821372E-02  0.87825283E-02  0.35002254E-03  0.58763266E-06  0.10490460E+01
  0.34528354E-03  0.34546887E-03  0.21339620E-03  0.27784762E-06  0.10624114E+01
  0.12113389E-07  0.18944421E-02  0.20549415E-01  0.26166569E-02  0.10971850E+01
  0.22466261E-05  0.12652285E-03  0.57725562E-02  0.18326892E-03  0.10703444E+01
  0.30253934E-04  0.43697572E-04  0.20045219E-02  0.20058897E-04  0.10632683E+01
  0.13486802E-03  0.13790380E-03  0.10075469E-02  0.45419383E-05  0.10601567E+01
  0.10981409E-01  0.10982364E-01  0.54691260E-03  0.14338331E-05  0.10493364E+01
  0.43172660E-03  0.43217899E-03  0.33349617E-03  0.67812584E-06  0.10626403E+01
  0.14947743E-07  0.38938806E-02  0.29549005E-01  0.51847021E-02  0.11131350E+01
  0.27045405E-05  0.26006074E-03  0.83073042E-02  0.37668081E-03  0.10746961E+01
  0.36367146E-04  0.64231870E-04  0.28859403E-02  0.41479318E-04  0.10647376E+01
  0.16197834E-03  0.16827174E-03  0.14507604E-02  0.94051220E-05  0.10608543E+01
  0.13183125E-01  0.13185115E-01  0.78749843E-03  0.29711200E-05  0.10496910E+01
  0.51825080E-03  0.51918911E-03  0.48023247E-03  0.14056218E-05  0.10629199E+01
  0.20807843E-07  0.11947788E-01  0.52471403E-01  0.14468349E-01  0.11533295E+01
  0.36349643E-05  0.81406231E-03  0.14746916E-01  0.11636374E-02  0.10857737E+01
  0.48700418E-04  0.13666839E-03  0.51278519E-02  0.13017227E-03  0.10684779E+01
  0.21643392E-03  0.23631155E-03  0.25784941E-02  0.29619976E-04  0.10626302E+01
  0.17595740E-01  0.17602010E-01  0.13998850E-02  0.93734561E-05  0.10505899E+01
  0.69160853E-03  0.69457345E-03  0.85366808E-03  0.44381163E-05  0.10636313E+01
  0.27788952E-07  0.27711183E-01  0.82243569E-01  0.29580880E-01  0.12035784E+01
  0.45895313E-05  0.19729508E-02  0.23005420E-01  0.27568743E-02  0.11000051E+01
  0.61211984E-04  0.27565943E-03  0.80071278E-02  0.31491055E-03  0.10732865E+01
  0.27128324E-03  0.31977220E-03  0.40279911E-02  0.71985523E-04  0.10649128E+01
  0.22023480E-01  0.22038786E-01  0.21870956E-02  0.22831618E-04  0.10517408E+01
  0.86548552E-03  0.87272347E-03  0.13335986E-02  0.10821605E-04  0.10645463E+01
  0.36094910E-07  0.53249896E-01  0.11946885E+00  0.48377912E-01  0.12621474E+01
  0.55736123E-05  0.40581380E-02  0.33077411E-01  0.55045174E-02  0.11173570E+01
  0.73943207E-04  0.51778520E-03  0.11521620E-01  0.64567931E-03  0.10791634E+01
  0.32662106E-03  0.42706373E-03  0.57980884E-02  0.14843667E-03  0.10677016E+01
  0.26469674E-01  0.26501397E-01  0.31490428E-02  0.47209382E-04  0.10531408E+01
  0.10400101E-02  0.10550175E-02  0.19200793E-02  0.22405102E-04  0.10656648E+01
  0.50493803E-07  0.13692516E+00  0.21721219E+00  0.80782443E-01  0.13968090E+01
  0.76481474E-05  0.12533134E-01  0.58696877E-01  0.15705094E-01  0.11611021E+01
  0.10021905E-03  0.14957739E-02  0.20448275E-01  0.19819702E-02  0.10941111E+01
  0.43912799E-03  0.75571687E-03  0.10298654E-01  0.46245003E-03  0.10747964E+01
  0.35429716E-01  0.35529803E-01  0.55966387E-02  0.14811847E-03  0.10566802E+01
  0.13915126E-02  0.14389305E-02  0.34120772E-02  0.70532958E-04  0.10685127E+01
  0.59790104E-07  0.26671630E+00  0.33511317E+00  0.95763639E-01  0.15394338E+01
  0.98850051E-05  0.29462302E-01  0.91869585E-01  0.33141576E-01  0.12158347E+01
  0.12780729E-03  0.35098202E-02  0.31895224E-01  0.46554869E-02  0.11132798E+01
  0.55465399E-03  0.13247529E-02  0.16075509E-01  0.11081226E-02  0.10839064E+01
  0.44498064E-01  0.44741947E-01  0.87420857E-02  0.35818430E-03  0.10611866E+01
  0.17471237E-02  0.18628470E-02  0.53285239E-02  0.17132568E-03  0.10721765E+01
  0.78724710E-07  0.48791510E+00  0.48111817E+00  0.98626986E-01  0.17018214E+01
  0.12926925E-04  0.66567183E-01  0.14504863E+00  0.62178418E-01  0.12964007E+01
  0.16446576E-03  0.83118165E-02  0.49750790E-01  0.10671889E-01  0.11430314E+01
  0.70426392E-03  0.25729374E-02  0.25084166E-01  0.26260270E-02  0.10981040E+01
  0.56013349E-01  0.56606822E-01  0.13654513E-01  0.86128840E-03  0.10681448E+01
  0.21989134E-02  0.24812678E-02  0.83190808E-02  0.41493986E-03  0.10779057E+01
  0.11349825E-06  0.76609004E+00  0.59786642E+00  0.10583930E+00  0.18323054E+01
  0.16231477E-04  0.12275024E+00  0.21330474E+00  0.87876834E-01  0.13856878E+01
  0.20377024E-03  0.16773928E-01  0.71603097E-01  0.20390470E-01  0.11788793E+01
  0.86062221E-03  0.47041383E-02  0.36075775E-01  0.52455855E-02  0.11153734E+01
  0.67752555E-01  0.68977848E-01  0.19657355E-01  0.17523383E-02  0.10765271E+01
  0.26605229E-02  0.32455300E-02  0.11968033E-01  0.85195800E-03  0.10849153E+01
  0.14513314E-06  0.14219460E+01  0.71925122E+00  0.18479218E+00  0.19839677E+01
  0.23410388E-04  0.28553495E+00  0.39152539E+00  0.82925089E-01  0.15790632E+01
  0.29016496E-03  0.49389597E-01  0.12802704E+00  0.50921392E-01  0.12661874E+01
  0.11964072E-02  0.13055022E-01  0.64045466E-01  0.14994057E-01  0.11587282E+01
  0.91950029E-01  0.95773667E-01  0.34951378E-01  0.52657560E-02  0.10973146E+01
  0.36201933E-02  0.54645324E-02  0.21230109E-01  0.26244202E-02  0.11027863E+01
  0.23443397E-06  0.20845547E+01  0.77110183E+00  0.27271923E+00  0.20572674E+01
  0.31310377E-04  0.53460222E+00  0.54900336E+00  0.77125460E-01  0.17513574E+01
  0.38465770E-03  0.10765549E+00  0.20388423E+00  0.86008929E-01  0.13676156E+01
  0.15641992E-02  0.29431434E-01  0.10025249E+00  0.31768262E-01  0.12126355E+01
  0.11705857E+00  0.12621441E+00  0.54702573E-01  0.11997234E-01  0.11229324E+01
  0.46389052E-02  0.91237864E-02  0.33095710E-01  0.61926236E-02  0.11257948E+01
  0.28638092E-06  0.26674397E+01  0.80884683E+00  0.30396736E+00  0.21244533E+01
  0.40414245E-04  0.84204227E+00  0.64364803E+00  0.12829024E+00  0.18504636E+01
  0.48471050E-03  0.18985751E+00  0.30255258E+00  0.10166321E+00  0.14756463E+01
  0.19602254E-02  0.56520995E-01  0.14538583E+00  0.54195546E-01  0.12747899E+01
  0.14284299E+00  0.16130441E+00  0.79086132E-01  0.22712888E-01  0.11525511E+01
  0.57269321E-02  0.14969915E-01  0.47559395E-01  0.12294990E-01  0.11538994E+01
  0.32954787E-06  0.33920603E+01  0.82894105E+00  0.35607040E+00  0.21929853E+01
  0.60423099E-04  0.15577213E+01  0.74510646E+00  0.20600080E+00  0.19793894E+01
  0.71835250E-03  0.41903752E+00  0.53394812E+00  0.49944330E-01  0.16993743E+01
  0.28056698E-02  0.14569753E+00  0.26723412E+00  0.91696888E-01  0.14120077E+01
  0.19470873E+00  0.24803707E+00  0.14309935E+00  0.55038322E-01  0.12194079E+01
  0.81343614E-02  0.36705796E-01  0.84409982E-01  0.34439635E-01  0.12247852E+01
  0.49277918E-06  0.35144737E+01  0.81568956E+00  0.35660285E+00  0.22355161E+01
  0.77868943E-04  0.22792816E+01  0.79636717E+00  0.26135364E+00  0.20528190E+01
  0.98221481E-03  0.77060133E+00  0.66137165E+00  0.10214015E+00  0.18381569E+01
  0.37277562E-02  0.27149838E+00  0.43203357E+00  0.72137885E-01  0.15549483E+01
  0.24393910E+00  0.35649642E+00  0.23077589E+00  0.88431075E-01  0.12882798E+01
  0.10843968E-01  0.77672273E-01  0.13254650E+00  0.70223525E-01  0.13128930E+01
  0.58364441E-06  0.32512689E+01  0.78759623E+00  0.40382779E+00  0.22654278E+01
  0.97688629E-04  0.29125969E+01  0.82623667E+00  0.31381896E+00  0.21061764E+01
  0.12233884E-02  0.11628178E+01  0.71534574E+00  0.16920158E+00  0.19010024E+01
  0.48342939E-02  0.44130859E+00  0.58984220E+00  0.28745165E-01  0.16937541E+01
  0.28943312E+00  0.48056081E+00  0.34453151E+00  0.96429072E-01  0.13518424E+01
  0.13788081E-01  0.14255883E+00  0.19380759E+00  0.11167407E+00  0.14134951E+01
  0.77838683E-06  0.24961176E+01  0.73092788E+00  0.86361140E+00  0.22988410E+01
  0.13459242E-03  0.36203158E+01  0.84263730E+00  0.32826874E+00  0.21704865E+01
  0.17187890E-02  0.20192189E+01  0.79646415E+00  0.24730811E+00  0.20091329E+01
  0.69500022E-02  0.92703027E+00  0.70212638E+00  0.15932411E+00  0.18028175E+01
  0.37661165E+00  0.76451689E+00  0.59088463E+00  0.26645670E-01  0.14504491E+01
  0.20230755E-01  0.33616528E+00  0.36571813E+00  0.13486598E+00  0.16350667E+01
  0.95246162E-06  0.21808038E+01  0.72093356E+00  0.15640253E+01  0.23177848E+01
  0.17139554E-03  0.35314455E+01  0.82261050E+00  0.23904477E+00  0.22101617E+01
  0.22191883E-02  0.28235712E+01  0.83280379E+00  0.33921465E+00  0.20685234E+01
  0.90908594E-02  0.14695942E+01  0.77475834E+00  0.12737602E+00  0.18901519E+01
  0.44464830E+00  0.11007249E+01  0.69955784E+00  0.64589649E-01  0.14614592E+01
  0.28638748E-01  0.60743946E+00  0.57112467E+00  0.41607894E-01  0.18798496E+01
  0.13106472E-05  0.23077698E+01  0.76678050E+00  0.21668720E+01  0.23644474E+01
  0.21867876E-03  0.28452263E+01  0.75672042E+00  0.31297430E+00  0.22390242E+01
  0.28362814E-02  0.35341089E+01  0.85184395E+00  0.34743613E+00  0.21115658E+01
  0.11734454E-01  0.21807222E+01  0.82298279E+00  0.23024087E+00  0.19474950E+01
  0.50570154E+00  0.14901304E+01  0.76610547E+00  0.92743427E-01  0.14315239E+01
  0.39258763E-01  0.11269939E+01  0.66765100E+00  0.16049887E+00  0.20227659E+01
  0.16131022E-05  0.23868656E+01  0.80489522E+00  0.21178873E+01  0.23861356E+01
  0.26548360E-03  0.23344080E+01  0.71640307E+00  0.83173466E+00  0.22566662E+01
  0.34520538E-02  0.37965682E+01  0.85109872E+00  0.26822287E+00  0.21453657E+01
  0.14395922E-01  0.28289983E+01  0.84924364E+00  0.29028997E+00  0.19905030E+01
  0.55583501E+00  0.18677464E+01  0.81958050E+00  0.80474727E-01  0.14131681E+01
  0.47551416E-01  0.16022655E+01  0.70709801E+00  0.27984974E+00  0.20516136E+01
  0.17693931E-05  0.21884429E+01  0.81805134E+00  0.14489330E+01  0.23361325E+01
  0.35801705E-03  0.23054101E+01  0.74658978E+00  0.19436891E+01  0.22804139E+01
  0.46931189E-02  0.31741545E+01  0.80124617E+00  0.15108998E+00  0.21833808E+01
  0.19529715E-01  0.36548262E+01  0.86661929E+00  0.21468550E+00  0.20345697E+01
  0.62490904E+00  0.24619155E+01  0.86606032E+00  0.10408330E+00  0.13479035E+01
  0.67267098E-01  0.26375813E+01  0.78949517E+00  0.42200434E+00  0.21712153E+01
  0.20911466E-05  0.22371736E+01  0.83373535E+00  0.12093697E+01  0.21960921E+01
  0.45270866E-03  0.22973263E+01  0.78731591E+00  0.20609100E+01  0.22903891E+01
  0.59271683E-02  0.22232912E+01  0.71092272E+00  0.62170607E+00  0.22082462E+01
  0.24759455E-01  0.36840184E+01  0.85608029E+00  0.10754073E+00  0.20625634E+01
  0.67057312E+00  0.28110933E+01  0.88562393E+00  0.10789559E+00  0.12811642E+01
  0.86676590E-01  0.34421587E+01  0.82137245E+00  0.39691776E+00  0.22362900E+01
  0.24622370E-05  0.21582861E+01  0.83396351E+00  0.12073461E+01  0.21007240E+01
  0.54878934E-03  0.23748009E+01  0.81638098E+00  0.20666978E+01  0.23329351E+01
  0.71704611E-02  0.20206923E+01  0.70319617E+00  0.14693494E+01  0.22262890E+01
  0.29917087E-01  0.31199067E+01  0.81700909E+00  0.12820411E+00  0.20755870E+01
  0.70195192E+00  0.29294300E+01  0.89218247E+00  0.93734860E-01  0.12249031E+01
  0.10553027E+00  0.38593326E+01  0.82695377E+00  0.42196012E+00  0.22651620E+01
  0.37407958E-05  0.21382573E+01  0.84579664E+00  0.13908254E+01  0.20897927E+01
  0.72554580E-03  0.22215366E+01  0.82361811E+00  0.13375145E+01  0.22464104E+01
  0.95630102E-02  0.25016975E+01  0.80237103E+00  0.21419234E+01  0.22307844E+01
  0.40166538E-01  0.20173926E+01  0.71662253E+00  0.10184630E+01  0.20892787E+01
  0.74036533E+00  0.27344811E+01  0.88515848E+00  0.11328837E+00  0.11272601E+01
  0.14202581E+00  0.35089290E+01  0.79493874E+00  0.39961708E+00  0.22988634E+01
  0.40325858E-05  0.21201813E+01  0.84980100E+00  0.13475103E+01  0.22077041E+01
  0.91776089E-03  0.22188644E+01  0.83736163E+00  0.14507067E+01  0.22306960E+01
  0.12321388E-01  0.22461712E+01  0.81398100E+00  0.21189110E+01  0.23095703E+01
  0.50121572E-01  0.22401054E+01  0.76623923E+00  0.15526230E+01  0.20873215E+01
  0.76256716E+00  0.24138219E+01  0.87568611E+00  0.20665206E+00  0.10489638E+01
  0.17513460E+00  0.24515371E+01  0.70211595E+00  0.31194299E+00  0.22873027E+01
  0.47424105E-05  0.21094780E+01  0.85657221E+00  0.12789540E+01  0.20426745E+01
  0.11655983E-02  0.21576107E+01  0.83989555E+00  0.12633408E+01  0.21608810E+01
  0.14260825E-01  0.22251301E+01  0.83437490E+00  0.16127857E+01  0.22360978E+01
