  0.13379133E+01  0.26679239E+01  0.69419289E+00  0.21013530E+00  0.13870473E+01
  0.14310240E+01  0.33878684E+01  0.63568854E+00  0.96844316E-01  0.19167550E+01
  0.10653312E+01  0.27168980E+01  0.58091974E+00  0.51434420E-01  0.21006603E+01
  0.91049188E+00  0.18593988E+01  0.49014628E+00  0.13522953E+00  0.19827299E+01
  0.92277420E+00  0.17283725E+01  0.35538676E+00  0.37004831E+00  0.20047228E+01
  0.72828418E+00  0.12305156E+01  0.21451856E+00  0.40494779E+00  0.18140229E+01
  0.52855152E+00  0.67380601E+00  0.99896133E-01  0.16682673E+00  0.13392203E+01
  0.25395304E+00  0.26818621E+00  0.24901265E-01  0.19274738E-01  0.10160062E+01
  0.12766633E+01  0.29437196E+01  0.84741634E+00  0.74171580E-01  0.10755630E+01
  0.12471044E+01  0.30986142E+01  0.84760588E+00  0.36579031E-01  0.11190799E+01
  0.12478646E+01  0.30996060E+01  0.83791041E+00  0.40740103E-01  0.11506025E+01
  0.12075598E+01  0.27369981E+01  0.82540083E+00  0.60175017E-01  0.10899212E+01
  0.13870840E+01  0.26267509E+01  0.77052665E+00  0.13897679E-01  0.10738937E+01
  0.14993446E+01  0.32564173E+01  0.70316106E+00  0.28303742E+00  0.15153120E+01
  0.12859302E+01  0.33531184E+01  0.69112003E+00  0.11106784E+00  0.19136168E+01
  0.11101207E+01  0.26481075E+01  0.62018692E+00  0.78872569E-01  0.17613395E+01
  0.12790463E+01  0.27853699E+01  0.54434270E+00  0.79152502E-01  0.20303659E+01
  0.12234055E+01  0.24281559E+01  0.40423697E+00  0.36293098E+00  0.23125048E+01
  0.83471727E+00  0.12651901E+01  0.18862005E+00  0.37276319E+00  0.16343796E+01
  0.36933869E+00  0.41524854E+00  0.44431277E-01  0.57087991E-01  0.10920488E+01
  0.12993953E+01  0.25490084E+01  0.85782403E+00  0.72681628E-01  0.87531930E+00
  0.12982767E+01  0.27798066E+01  0.85916996E+00  0.41255325E-01  0.93134761E+00
  0.13082983E+01  0.29545918E+01  0.85708696E+00  0.48050381E-01  0.96441537E+00
  0.12784247E+01  0.28540404E+01  0.85831678E+00  0.29854815E-01  0.92222470E+00
  0.13720380E+01  0.25956163E+01  0.81687081E+00  0.12728609E+00  0.84603715E+00
  0.14921116E+01  0.29030726E+01  0.74519694E+00  0.28389695E+00  0.12144039E+01
  0.13805550E+01  0.33831701E+01  0.73452491E+00  0.13855824E+00  0.16383109E+01
  0.12945784E+01  0.31552720E+01  0.71621865E+00  0.87849632E-01  0.16546680E+01
  0.13603139E+01  0.31198046E+01  0.62061977E+00  0.81986040E-01  0.17382630E+01
  0.14089894E+01  0.31339972E+01  0.49696681E+00  0.19690706E+00  0.20883155E+01
  0.11807493E+01  0.20355730E+01  0.31189245E+00  0.44488630E+00  0.18916342E+01
  0.50629413E+00  0.61698806E+00  0.70422277E-01  0.12201191E+00  0.11888770E+01
  0.12889255E+01  0.24034662E+01  0.88543844E+00  0.79839438E-01  0.72314221E+00
  0.13035166E+01  0.25079091E+01  0.87202811E+00  0.61111063E-01  0.77882457E+00
  0.13244599E+01  0.26913166E+01  0.86735833E+00  0.50536871E-01  0.81310314E+00
  0.13086116E+01  0.27899525E+01  0.87546867E+00  0.46997193E-01  0.78614593E+00
  0.13417467E+01  0.25971115E+01  0.84636402E+00  0.13270819E+00  0.68757325E+00
  0.14503458E+01  0.26810901E+01  0.78377765E+00  0.11055922E+00  0.98638195E+00
  0.14322388E+01  0.31490309E+01  0.76007813E+00  0.20814407E+00  0.14185408E+01
  0.13598911E+01  0.32558634E+01  0.75295901E+00  0.10434477E+00  0.14437599E+01
  0.14994437E+01  0.33674402E+01  0.70324570E+00  0.14740410E+00  0.15918268E+01
  0.14910196E+01  0.33329432E+01  0.57679236E+00  0.73555909E-01  0.18475382E+01
  0.14239414E+01  0.26824150E+01  0.42195252E+00  0.33174214E+00  0.18891631E+01
  0.66126120E+00  0.87586671E+00  0.10362116E+00  0.20134811E+00  0.12958596E+01
  0.12311126E+01  0.24282019E+01  0.92816114E+00  0.46632893E-01  0.51748842E+00
  0.12630125E+01  0.24079452E+01  0.91533625E+00  0.57504702E-01  0.56533307E+00
  0.12975953E+01  0.24219880E+01  0.89801323E+00  0.60840100E-01  0.59676063E+00
  0.13076735E+01  0.25561600E+01  0.89755315E+00  0.46786018E-01  0.58855307E+00
  0.12845061E+01  0.25398853E+01  0.87172520E+00  0.94914936E-01  0.49270180E+00
  0.13413270E+01  0.25974004E+01  0.84266764E+00  0.11297949E+00  0.68275630E+00
  0.14180621E+01  0.26503408E+01  0.80095398E+00  0.18177888E+00  0.10532417E+01
  0.14322698E+01  0.30190420E+01  0.79566038E+00  0.17076647E+00  0.11395434E+01
  0.15254188E+01  0.30802779E+01  0.75542378E+00  0.50714053E-01  0.12132229E+01
  0.15870912E+01  0.32797971E+01  0.67644840E+00  0.36957386E+00  0.14711927E+01
  0.15379531E+01  0.31292243E+01  0.56057668E+00  0.97704038E-01  0.15158281E+01
  0.96982419E+00  0.14693702E+01  0.18437503E+00  0.32597670E+00  0.14608209E+01
  0.11794518E+01  0.23435633E+01  0.93445045E+00  0.46494491E-01  0.39640316E+00
  0.12117009E+01  0.23954301E+01  0.93367052E+00  0.41255649E-01  0.43356541E+00
  0.12473675E+01  0.24142036E+01  0.92482841E+00  0.56299385E-01  0.45853081E+00
  0.12747511E+01  0.24345846E+01  0.91653997E+00  0.39647792E-01  0.45861375E+00
  0.12366742E+01  0.24679949E+01  0.88479352E+00  0.84569827E-01  0.37921092E+00
  0.12609278E+01  0.25393412E+01  0.85867262E+00  0.12808356E+00  0.51277155E+00
  0.13590755E+01  0.25453799E+01  0.85362709E+00  0.11636846E+00  0.80643702E+00
  0.14175782E+01  0.26769776E+01  0.82237512E+00  0.16040868E+00  0.90104848E+00
  0.14798759E+01  0.27482090E+01  0.79074913E+00  0.16203575E+00  0.93828779E+00
  0.15586326E+01  0.29297817E+01  0.72608429E+00  0.20784800E+00  0.11526002E+01
  0.16089514E+01  0.32106259E+01  0.66123414E+00  0.20325777E+00  0.12680812E+01
  0.12120936E+01  0.19995868E+01  0.27076399E+00  0.37485230E+00  0.15236802E+01
  0.11356293E+01  0.22985222E+01  0.93816966E+00  0.43176185E-01  0.30530325E+00
  0.11620538E+01  0.23167479E+01  0.93745053E+00  0.43596134E-01  0.33252630E+00
  0.11926845E+01  0.23613470E+01  0.93399608E+00  0.45411699E-01  0.35053897E+00
  0.12276980E+01  0.23772485E+01  0.93108261E+00  0.38171068E-01  0.35311332E+00
  0.11881269E+01  0.23986959E+01  0.89432925E+00  0.87622724E-01  0.29133546E+00
  0.11964765E+01  0.24509287E+01  0.86590016E+00  0.11303585E+00  0.38924509E+00
  0.12834158E+01  0.25292845E+01  0.88369846E+00  0.10318255E+00  0.60845745E+00
  0.13626363E+01  0.25285015E+01  0.86403441E+00  0.10636580E+00  0.69148839E+00
  0.13981196E+01  0.26059890E+01  0.83535302E+00  0.13188678E+00  0.70624632E+00
  0.14721320E+01  0.27024951E+01  0.77901268E+00  0.20771725E+00  0.86792397E+00
  0.15726542E+01  0.30116820E+01  0.71480393E+00  0.22663598E+00  0.98910284E+00
  0.14325838E+01  0.25215421E+01  0.37767071E+00  0.38168859E+00  0.15050048E+01
  0.11050942E+01  0.22629745E+01  0.94078672E+00  0.43212317E-01  0.24757959E+00
  0.11278437E+01  0.22868202E+01  0.94044375E+00  0.41851263E-01  0.26893958E+00
  0.11533126E+01  0.23099077E+01  0.93657798E+00  0.44028740E-01  0.28242871E+00
  0.11877196E+01  0.23363316E+01  0.93757391E+00  0.38744386E-01  0.28458083E+00
  0.11501477E+01  0.23523755E+01  0.90024573E+00  0.84277667E-01  0.23497264E+00
  0.11507930E+01  0.24068723E+01  0.87334031E+00  0.11604449E+00  0.31199449E+00
  0.12288173E+01  0.24591470E+01  0.88976401E+00  0.87991908E-01  0.48524255E+00
  0.13026594E+01  0.25143309E+01  0.88984644E+00  0.84748335E-01  0.55015934E+00
  0.13283927E+01  0.25775549E+01  0.85961074E+00  0.10400259E+00  0.55807567E+00
  0.13906697E+01  0.26575747E+01  0.81593871E+00  0.12390519E+00  0.68187457E+00
  0.15221529E+01  0.28343506E+01  0.75678200E+00  0.15089062E+00  0.79581720E+00
  0.15515287E+01  0.28422658E+01  0.46774516E+00  0.34938833E+00  0.13964492E+01
  0.10633882E+01  0.22175636E+01  0.94376451E+00  0.43389589E-01  0.17866829E+00
  0.10824596E+01  0.22356522E+01  0.94390982E+00  0.41841634E-01  0.19358926E+00
  0.11025002E+01  0.22591050E+01  0.94071740E+00  0.43618940E-01  0.20249029E+00
  0.11314961E+01  0.22783520E+01  0.94304907E+00  0.38875066E-01  0.20329076E+00
  0.10960691E+01  0.22947223E+01  0.90686280E+00  0.84463842E-01  0.16791640E+00
  0.10882913E+01  0.23374774E+01  0.88039058E+00  0.11446374E+00  0.22121575E+00
  0.11579213E+01  0.23767412E+01  0.89828491E+00  0.83946869E-01  0.34291464E+00
  0.12161428E+01  0.24227819E+01  0.90155298E+00  0.73929235E-01  0.38494033E+00
  0.12335041E+01  0.24750588E+01  0.87269050E+00  0.10175739E+00  0.38844207E+00
  0.12787468E+01  0.25651104E+01  0.83901054E+00  0.13077079E+00  0.46985218E+00
  0.14003916E+01  0.26703894E+01  0.80704021E+00  0.13308482E+00  0.54717767E+00
  0.15871400E+01  0.30170987E+01  0.59539616E+00  0.21730807E+00  0.10845828E+01
  0.10367389E+01  0.21878862E+01  0.94528091E+00  0.43363336E-01  0.13934928E+00
  0.10530139E+01  0.22034438E+01  0.94572210E+00  0.41917346E-01  0.15065651E+00
  0.10697552E+01  0.22239895E+01  0.94303650E+00  0.43573648E-01  0.15717988E+00
  0.10952002E+01  0.22406008E+01  0.94576693E+00  0.38802870E-01  0.15741196E+00
  0.10600023E+01  0.22565727E+01  0.91022074E+00  0.84122829E-01  0.12990630E+00
  0.10481768E+01  0.22927577E+01  0.88417590E+00  0.11372225E+00  0.17042221E+00
  0.11111058E+01  0.23255208E+01  0.90344232E+00  0.84523641E-01  0.26321501E+00
  0.11621977E+01  0.23661742E+01  0.90749377E+00  0.72701581E-01  0.29431629E+00
  0.11738354E+01  0.24134581E+01  0.88134092E+00  0.10103428E+00  0.29570234E+00
  0.12097203E+01  0.24869320E+01  0.85017848E+00  0.13303357E+00  0.35562804E+00
  0.13120385E+01  0.25977681E+01  0.82985359E+00  0.14055774E+00  0.40966824E+00
  0.15565671E+01  0.29697759E+01  0.67700124E+00  0.18173441E+00  0.85712588E+00
  0.10181739E+01  0.21667280E+01  0.94623637E+00  0.43360069E-01  0.11404346E+00
  0.10325003E+01  0.21805506E+01  0.94685084E+00  0.41900858E-01  0.12310134E+00
  0.10467865E+01  0.21987700E+01  0.94441050E+00  0.43553218E-01  0.12817079E+00
  0.10697608E+01  0.22138746E+01  0.94746274E+00  0.38774669E-01  0.12813023E+00
  0.10343528E+01  0.22290192E+01  0.91222584E+00  0.84066145E-01  0.10563460E+00
  0.10199789E+01  0.22607312E+01  0.88650769E+00  0.11394694E+00  0.13818261E+00
  0.10778407E+01  0.22894487E+01  0.90638638E+00  0.83700188E-01  0.21275830E+00
  0.11240277E+01  0.23248312E+01  0.91149026E+00  0.73472485E-01  0.23721385E+00
  0.11312256E+01  0.23675723E+01  0.88640845E+00  0.10192783E+00  0.23743124E+00
  0.11603583E+01  0.24350505E+01  0.85800445E+00  0.13150841E+00  0.28424624E+00
  0.12500740E+01  0.25336022E+01  0.84101194E+00  0.13765767E+00  0.32522368E+00
  0.15075303E+01  0.28861666E+01  0.72346652E+00  0.21943742E+00  0.69471949E+00
  0.99382460E+00  0.21381471E+01  0.94734335E+00  0.43356255E-01  0.83485939E-01
  0.10055549E+01  0.21496289E+01  0.94816571E+00  0.41895993E-01  0.89917041E-01
  0.10165919E+01  0.21648378E+01  0.94602644E+00  0.43545842E-01  0.93356259E-01
  0.10361547E+01  0.21777370E+01  0.94944078E+00  0.38774036E-01  0.93081042E-01
  0.10001698E+01  0.21913965E+01  0.91449040E+00  0.83952546E-01  0.76608747E-01
  0.98262507E+00  0.22171173E+01  0.88914949E+00  0.11391184E+00  0.99828422E-01
  0.10339113E+01  0.22402759E+01  0.90974545E+00  0.83756439E-01  0.15305007E+00
  0.10728889E+01  0.22697296E+01  0.91586888E+00  0.73119126E-01  0.16981822E+00
  0.10744545E+01  0.23062489E+01  0.89216113E+00  0.10145439E+00  0.16910395E+00
  0.10939919E+01  0.23630803E+01  0.86635125E+00  0.13090111E+00  0.20097503E+00
  0.11676689E+01  0.24466538E+01  0.85441971E+00  0.13193898E+00  0.22784355E+00
  0.13997840E+01  0.27218385E+01  0.77368063E+00  0.16378807E+00  0.48331505E+00
  0.97843999E+00  0.21194212E+01  0.94795024E+00  0.43354541E-01  0.65754406E-01
  0.98850697E+00  0.21293750E+01  0.94889051E+00  0.41893810E-01  0.70714593E-01
  0.99744701E+00  0.21426067E+01  0.94691873E+00  0.43541156E-01  0.73279396E-01
  0.10147616E+01  0.21540163E+01  0.95053673E+00  0.38768768E-01  0.72929248E-01
  0.97824156E+00  0.21664348E+01  0.91570330E+00  0.83924800E-01  0.59944622E-01
  0.95874423E+00  0.21883109E+01  0.89055252E+00  0.11390892E+00  0.77916086E-01
  0.10058893E+01  0.22080595E+01  0.91157770E+00  0.83766669E-01  0.11911422E+00
  0.10402259E+01  0.22335920E+01  0.91825360E+00  0.73037207E-01  0.13172327E+00
  0.10380230E+01  0.22658017E+01  0.89528239E+00  0.10120618E+00  0.13068101E+00
  0.10512731E+01  0.23156590E+01  0.87086701E+00  0.13042010E+00  0.15449843E+00
  0.11140013E+01  0.23892894E+01  0.86170173E+00  0.13403964E+00  0.17389922E+00
  0.13147482E+01  0.26268632E+01  0.80045360E+00  0.17909916E+00  0.36219907E+00
  0.96777135E+00  0.21060236E+01  0.94832283E+00  0.43353524E-01  0.54197662E-01
  0.97667289E+00  0.21148860E+01  0.94933927E+00  0.41892488E-01  0.58223747E-01
  0.98413748E+00  0.21266930E+01  0.94747299E+00  0.43539565E-01  0.60251970E-01
  0.99984938E+00  0.21370084E+01  0.95122182E+00  0.38767073E-01  0.59882663E-01
  0.96286732E+00  0.21484115E+01  0.91643518E+00  0.83920471E-01  0.49169768E-01
  0.94202334E+00  0.21675837E+01  0.89138931E+00  0.11389627E+00  0.63794762E-01
  0.98630929E+00  0.21849775E+01  0.91270423E+00  0.83757930E-01  0.97325712E-01
  0.10173702E+01  0.22077138E+01  0.91972971E+00  0.73030926E-01  0.10736111E+00
  0.10124452E+01  0.22367334E+01  0.89720124E+00  0.10109387E+00  0.10620909E+00
  0.10211804E+01  0.22815118E+01  0.87362874E+00  0.13019015E+00  0.12506245E+00
  0.10759827E+01  0.23478227E+01  0.86613011E+00  0.13270317E+00  0.13997565E+00
  0.12519276E+01  0.25652003E+01  0.81623018E+00  0.15747553E+00  0.28686026E+00
  0.95385075E+00  0.20878651E+01  0.94874054E+00  0.43352447E-01  0.40063404E-01
  0.96121424E+00  0.20952456E+01  0.94984877E+00  0.41891150E-01  0.42977110E-01
  0.96672279E+00  0.21051061E+01  0.94810641E+00  0.43537650E-01  0.44390135E-01
  0.98028791E+00  0.21138906E+01  0.95201427E+00  0.38764734E-01  0.44034913E-01
  0.94257122E+00  0.21237476E+01  0.91723830E+00  0.83915643E-01  0.36101192E-01
  0.91995925E+00  0.21393254E+01  0.89228719E+00  0.11388340E+00  0.46723042E-01
  0.96053082E+00  0.21536243E+01  0.91397452E+00  0.83742313E-01  0.71082808E-01
  0.98724240E+00  0.21725817E+01  0.92142045E+00  0.73015288E-01  0.78140624E-01
  0.97858906E+00  0.21971216E+01  0.89937621E+00  0.10106055E+00  0.76985188E-01
  0.98118997E+00  0.22348776E+01  0.87674773E+00  0.13007990E+00  0.90124056E-01
  0.10252031E+01  0.22909703E+01  0.87114501E+00  0.13282757E+00  0.10003611E+00
  0.11667668E+01  0.24772899E+01  0.83275491E+00  0.15864633E+00  0.20004480E+00
  0.28110186E-02  0.28110240E-02  0.32205484E-04  0.90369605E-08  0.10586145E+01
  0.26711891E-02  0.26711917E-02  0.24631403E-04  0.50789923E-08  0.10585482E+01
  0.27327989E-02  0.27328003E-02  0.18227363E-04  0.29246296E-08  0.10566510E+01
  0.26658673E-02  0.26658685E-02  0.13133802E-04  0.14197566E-08  0.10554194E+01
  0.30207201E-02  0.30207215E-02  0.11444883E-04  0.16590715E-08  0.10232228E+01
  0.24135534E-02  0.24135548E-02  0.97945940E-05  0.15255639E-08  0.10160559E+01
  0.18693446E-02  0.18693450E-02  0.65557706E-05  0.57735267E-09  0.10401639E+01
  0.20698979E-02  0.20698982E-02  0.43367527E-05  0.24685498E-09  0.10393914E+01
  0.19569402E-02  0.19569404E-02  0.31410120E-05  0.16167993E-09  0.10120549E+01
  0.14663290E-02  0.14663290E-02  0.20328064E-05  0.78060967E-10  0.98533273E+00
  0.12767123E-02  0.12767123E-02  0.10301834E-05  0.22031857E-10  0.97694224E+00
  0.76415727E-03  0.76415727E-03  0.26166012E-06  0.22445849E-11  0.93353641E+00
  0.35139474E-02  0.35139620E-02  0.50356484E-04  0.22062023E-07  0.10586557E+01
  0.33391083E-02  0.33391162E-02  0.38536946E-04  0.12399499E-07  0.10585790E+01
  0.34160921E-02  0.34160975E-02  0.28484514E-04  0.71400450E-08  0.10566736E+01
  0.33323956E-02  0.33323981E-02  0.20498859E-04  0.34661416E-08  0.10554349E+01
  0.37759792E-02  0.37759808E-02  0.17866094E-04  0.40504360E-08  0.10232402E+01
  0.30170095E-02  0.30170123E-02  0.15323651E-04  0.37245020E-08  0.10160738E+01
  0.23367105E-02  0.23367116E-02  0.10241763E-04  0.14095450E-08  0.10401747E+01
  0.25873941E-02  0.25873946E-02  0.68042777E-05  0.60267080E-09  0.10393980E+01
  0.24461923E-02  0.24461923E-02  0.49373152E-05  0.39472556E-09  0.10120604E+01
  0.18329204E-02  0.18329205E-02  0.32053235E-05  0.19057837E-09  0.98533714E+00
  0.15958945E-02  0.15958945E-02  0.16379724E-05  0.53788689E-10  0.97694439E+00
  0.95519749E-03  0.95519749E-03  0.39330413E-06  0.54799429E-11  0.93353701E+00
  0.42169909E-02  0.42170221E-02  0.72510134E-04  0.45745598E-07  0.10587064E+01
  0.40071099E-02  0.40071262E-02  0.55505883E-04  0.25710627E-07  0.10586166E+01
  0.40994505E-02  0.40994613E-02  0.41013274E-04  0.14805186E-07  0.10567021E+01
  0.39989655E-02  0.39989701E-02  0.29555466E-04  0.71872392E-08  0.10554538E+01
  0.45312885E-02  0.45312936E-02  0.25712770E-04  0.83989029E-08  0.10232611E+01
  0.36205109E-02  0.36205163E-02  0.22083810E-04  0.77230755E-08  0.10160958E+01
  0.28040968E-02  0.28040987E-02  0.14797335E-04  0.29228129E-08  0.10401876E+01
  0.31049030E-02  0.31049037E-02  0.97870034E-05  0.12496922E-08  0.10394062E+01
  0.29354547E-02  0.29354554E-02  0.70981987E-05  0.81850093E-09  0.10120672E+01
  0.21995180E-02  0.21995185E-02  0.46449454E-05  0.39518283E-09  0.98534173E+00
  0.19150793E-02  0.19150793E-02  0.23424441E-05  0.11153620E-09  0.97694671E+00
  0.11462382E-02  0.11462382E-02  0.59042839E-06  0.11363206E-10  0.93353778E+00
  0.56235180E-02  0.56236139E-02  0.12894292E-03  0.14456093E-06  0.10588350E+01
  0.53434209E-02  0.53434749E-02  0.98701021E-04  0.81250434E-07  0.10587122E+01
  0.54664053E-02  0.54664370E-02  0.72949158E-04  0.46788376E-07  0.10567741E+01
  0.53322637E-02  0.53322790E-02  0.52590131E-04  0.22714003E-07  0.10555021E+01
  0.60421065E-02  0.60421242E-02  0.45774013E-04  0.26544038E-07  0.10233142E+01
  0.48276843E-02  0.48277006E-02  0.39241819E-04  0.24408338E-07  0.10161517E+01
  0.37389440E-02  0.37389500E-02  0.26299549E-04  0.92373780E-08  0.10402210E+01
  0.41399738E-02  0.41399770E-02  0.17426259E-04  0.39495958E-08  0.10394269E+01
  0.39140237E-02  0.39140251E-02  0.12664175E-04  0.25868523E-08  0.10120846E+01
  0.29327371E-02  0.29327376E-02  0.82089091E-05  0.12489700E-08  0.98535413E+00
  0.25534600E-02  0.25534602E-02  0.41761764E-05  0.35250897E-09  0.97695333E+00
  0.15283215E-02  0.15283215E-02  0.10663858E-05  0.35913342E-10  0.93353939E+00
  0.70307832E-02  0.70310179E-02  0.20156680E-03  0.35287604E-06  0.10590004E+01
  0.66802520E-02  0.66803829E-02  0.15422629E-03  0.19834046E-06  0.10588349E+01
  0.68337624E-02  0.68338388E-02  0.11399511E-03  0.11421900E-06  0.10568664E+01
  0.66658258E-02  0.66658617E-02  0.82151390E-04  0.55450247E-07  0.10555639E+01
  0.75532575E-02  0.75532999E-02  0.71556737E-04  0.64802741E-07  0.10233829E+01
  0.60351449E-02  0.60351845E-02  0.61319297E-04  0.59589393E-07  0.10162233E+01
  0.46739182E-02  0.46739336E-02  0.41162577E-04  0.22551703E-07  0.10402639E+01
  0.51751346E-02  0.51751407E-02  0.27250566E-04  0.96424166E-08  0.10394537E+01
  0.48926640E-02  0.48926673E-02  0.19774741E-04  0.63155050E-08  0.10121070E+01
  0.36659951E-02  0.36659981E-02  0.12883537E-04  0.30492322E-08  0.98537028E+00
  0.31918581E-02  0.31918585E-02  0.65500963E-05  0.86061630E-09  0.97696120E+00
  0.19104087E-02  0.19104087E-02  0.16579937E-05  0.87679024E-10  0.93354160E+00
  0.84389681E-02  0.84394552E-02  0.29025503E-03  0.73158196E-06  0.10592024E+01
  0.80177300E-02  0.80180047E-02  0.22203525E-03  0.41121609E-06  0.10589849E+01
  0.82016205E-02  0.82017798E-02  0.16414643E-03  0.23681794E-06  0.10569789E+01
  0.79997154E-02  0.79997918E-02  0.11833076E-03  0.11497178E-06  0.10556396E+01
  0.90648215E-02  0.90649109E-02  0.10304286E-03  0.13436976E-06  0.10234667E+01
  0.72429650E-02  0.72430465E-02  0.88325076E-04  0.12356138E-06  0.10163110E+01
  0.56090532E-02  0.56090844E-02  0.59310831E-04  0.46761979E-07  0.10403162E+01
  0.62104058E-02  0.62104184E-02  0.39225451E-04  0.19994125E-07  0.10394868E+01
  0.58713923E-02  0.58713998E-02  0.28477732E-04  0.13095706E-07  0.10121341E+01
