  0.56484658E-01  0.56918815E-01  0.92374589E-02  0.63615921E-03  0.10766994E+01
  0.33485759E-01  0.33664830E-01  0.55613085E-02  0.26501188E-03  0.10717343E+01
  0.42328826E+00  0.13730947E+01  0.52181411E+00  0.13628793E+00  0.19565793E+01
  0.17839225E+00  0.33512250E+00  0.16109723E+00  0.13844150E+00  0.14342865E+01
  0.10027903E+00  0.11842087E+00  0.53529080E-01  0.23536874E-01  0.11845676E+01
  0.71007945E-01  0.74635752E-01  0.26457103E-01  0.50845062E-02  0.11154022E+01
  0.71412675E-01  0.72471134E-01  0.14418836E-01  0.15305319E-02  0.10869982E+01
  0.42194970E-01  0.42632341E-01  0.86813560E-02  0.64235716E-03  0.10788195E+01
  0.52307820E+00  0.18794985E+01  0.62452906E+00  0.11892785E+00  0.20354462E+01
  0.22945225E+00  0.51340878E+00  0.24257444E+00  0.17905740E+00  0.15798731E+01
  0.12582618E+00  0.16300534E+00  0.77201203E-01  0.45073979E-01  0.12387550E+01
  0.87242812E-01  0.94734132E-01  0.38052596E-01  0.10184008E-01  0.11391867E+01
  0.86838841E-01  0.89028828E-01  0.20743374E-01  0.31155082E-02  0.10994588E+01
  0.51122177E-01  0.52029394E-01  0.12488066E-01  0.13200636E-02  0.10874599E+01
  0.68356383E+00  0.27078712E+01  0.71683961E+00  0.15904003E+00  0.19992208E+01
  0.35233808E+00  0.99917179E+00  0.44132239E+00  0.12783878E+00  0.18718188E+01
  0.18296058E+00  0.29357579E+00  0.13968797E+00  0.11067814E+00  0.13699286E+01
  0.12258670E+00  0.14585713E+00  0.67680322E-01  0.29198127E-01  0.11983697E+01
  0.11942290E+00  0.12628929E+00  0.36836158E-01  0.93663046E-02  0.11305819E+01
  0.69776319E-01  0.72643720E-01  0.22152465E-01  0.40739453E-02  0.11093814E+01
  0.81526417E+00  0.31828990E+01  0.76788872E+00  0.14720114E+00  0.19295813E+01
  0.46450740E+00  0.15639374E+01  0.57499838E+00  0.13542114E+00  0.19852180E+01
  0.24581325E+00  0.48288324E+00  0.22794244E+00  0.17341736E+00  0.15197302E+01
  0.16163526E+00  0.21644229E+00  0.10651316E+00  0.61574105E-01  0.12706448E+01
  0.15451682E+00  0.17103332E+00  0.57615109E-01  0.21312356E-01  0.11692830E+01
  0.89704245E-01  0.96694671E-01  0.34547802E-01  0.96284626E-02  0.11374174E+01
  0.91566551E+00  0.33380270E+01  0.78849059E+00  0.16799845E+00  0.18141937E+01
  0.56961411E+00  0.21090221E+01  0.66179931E+00  0.12655379E+00  0.20293307E+01
  0.31493562E+00  0.72019750E+00  0.34688362E+00  0.17136525E+00  0.16769650E+01
  0.20345688E+00  0.31013227E+00  0.15603580E+00  0.10299150E+00  0.13516194E+01
  0.19203869E+00  0.22544862E+00  0.83341934E-01  0.40158205E-01  0.12143309E+01
  0.11109104E+00  0.12552860E+00  0.49698140E-01  0.19132843E-01  0.11713998E+01
  0.10544224E+01  0.30878091E+01  0.79946798E+00  0.20873655E+00  0.15866443E+01
  0.73438799E+00  0.29409802E+01  0.74335527E+00  0.15827034E+00  0.19599303E+01
  0.47236249E+00  0.13313611E+01  0.57434487E+00  0.61567418E-01  0.18971387E+01
  0.29127941E+00  0.55988324E+00  0.29615429E+00  0.15363245E+00  0.15203416E+01
  0.27221179E+00  0.36846519E+00  0.15185079E+00  0.94473064E-01  0.13161459E+01
  0.15849553E+00  0.20317052E+00  0.88638976E-01  0.53408168E-01  0.12557334E+01
  0.11301202E+01  0.26867788E+01  0.80743992E+00  0.24171264E+00  0.13738580E+01
  0.86808246E+00  0.33409429E+01  0.78638983E+00  0.14330421E+00  0.18611075E+01
  0.58857572E+00  0.19305445E+01  0.66739982E+00  0.14756396E+00  0.18798636E+01
  0.38953614E+00  0.87284654E+00  0.48228756E+00  0.84349602E-01  0.16747462E+01
  0.35447517E+00  0.55384803E+00  0.24878880E+00  0.14034952E+00  0.14197371E+01
  0.21133278E+00  0.31510615E+00  0.14058438E+00  0.10706157E+00  0.13572892E+01
  0.11639804E+01  0.24512196E+01  0.82906759E+00  0.24875113E+00  0.11873386E+01
  0.96777248E+00  0.33496299E+01  0.79845899E+00  0.17825629E+00  0.17323717E+01
  0.69644642E+00  0.24713261E+01  0.72848177E+00  0.11989821E+00  0.18516824E+01
  0.49234530E+00  0.12517072E+01  0.62060291E+00  0.32978486E-01  0.17444981E+01
  0.43819872E+00  0.76852167E+00  0.37668142E+00  0.13032457E+00  0.15126584E+01
  0.26751718E+00  0.46389195E+00  0.20880918E+00  0.16328146E+00  0.14681000E+01
  0.11683438E+01  0.23995807E+01  0.89236456E+00  0.17468874E+00  0.89946634E+00
  0.11013687E+01  0.28778174E+01  0.79511487E+00  0.23157194E+00  0.14853601E+01
  0.86656702E+00  0.31673717E+01  0.79693699E+00  0.92382319E-01  0.17306393E+01
  0.63853461E+00  0.19587674E+01  0.71722108E+00  0.14624229E+00  0.16869998E+01
  0.61383933E+00  0.12723438E+01  0.61330384E+00  0.30383509E-01  0.16007315E+01
  0.38872790E+00  0.84385556E+00  0.40620849E+00  0.15455103E+00  0.16915665E+01
  0.11473186E+01  0.23900819E+01  0.92267823E+00  0.10073975E+00  0.70731944E+00
  0.11634619E+01  0.25320477E+01  0.81839997E+00  0.24117409E+00  0.12600541E+01
  0.99299169E+00  0.33478813E+01  0.82081372E+00  0.92754133E-01  0.15880573E+01
  0.76854956E+00  0.25597432E+01  0.78915852E+00  0.86924747E-01  0.16243547E+01
  0.74003816E+00  0.17677540E+01  0.69930679E+00  0.10702939E+00  0.15361668E+01
  0.53304952E+00  0.13302515E+01  0.60536700E+00  0.15370767E-01  0.18473539E+01
  0.11212813E+01  0.23043194E+01  0.93042707E+00  0.52346438E-01  0.55300498E+00
  0.11831826E+01  0.24346569E+01  0.86702895E+00  0.20276631E+00  0.10284388E+01
  0.11007421E+01  0.30958188E+01  0.82524204E+00  0.11852308E+00  0.14094367E+01
  0.89476645E+00  0.30507119E+01  0.82907951E+00  0.83305888E-01  0.15120796E+01
  0.87208736E+00  0.22959716E+01  0.77442414E+00  0.68598889E-01  0.14544197E+01
  0.64766401E+00  0.19240340E+01  0.67200869E+00  0.16439267E+00  0.17604339E+01
  0.11002150E+01  0.22747705E+01  0.93594760E+00  0.45085665E-01  0.45234647E+00
  0.11756815E+01  0.24021468E+01  0.90144384E+00  0.13144635E+00  0.85288537E+00
  0.11634077E+01  0.27106221E+01  0.82242209E+00  0.14436449E+00  0.12429632E+01
  0.99219316E+00  0.32422638E+01  0.84927732E+00  0.58409270E-01  0.13970394E+01
  0.97648066E+00  0.27009268E+01  0.81884784E+00  0.64579137E-01  0.13595313E+01
  0.76828378E+00  0.24364626E+01  0.74310482E+00  0.11302438E+00  0.17595592E+01
  0.10658977E+01  0.22247033E+01  0.94179964E+00  0.44599231E-01  0.32876217E+00
  0.11445432E+01  0.23553259E+01  0.92847264E+00  0.64082272E-01  0.62263834E+00
  0.12071798E+01  0.24017541E+01  0.86552680E+00  0.12886304E+00  0.96904182E+00
  0.11218435E+01  0.29996123E+01  0.85860020E+00  0.59382658E-01  0.11847863E+01
  0.11156012E+01  0.30642900E+01  0.85980535E+00  0.35283975E-01  0.11691360E+01
  0.94280565E+00  0.31396601E+01  0.80754119E+00  0.14680398E+00  0.16104347E+01
  0.10400385E+01  0.21949301E+01  0.94414330E+00  0.44414755E-01  0.25648028E+00
  0.11167346E+01  0.22891822E+01  0.93538660E+00  0.46157140E-01  0.48581690E+00
  0.11972198E+01  0.24167273E+01  0.91171944E+00  0.92229642E-01  0.76939964E+00
  0.11848708E+01  0.25568984E+01  0.85795176E+00  0.61904650E-01  0.10013772E+01
  0.11970687E+01  0.29932532E+01  0.87530601E+00  0.32727972E-01  0.10068989E+01
  0.10657690E+01  0.33435917E+01  0.83620977E+00  0.10803676E+00  0.14548458E+01
  0.10213289E+01  0.21728959E+01  0.94531709E+00  0.44256147E-01  0.20977926E+00
  0.10934160E+01  0.22596724E+01  0.93990636E+00  0.43965798E-01  0.39640471E+00
  0.11734034E+01  0.23741021E+01  0.92967153E+00  0.62655807E-01  0.62840092E+00
  0.12082547E+01  0.23578141E+01  0.87862438E+00  0.60864449E-01  0.85111409E+00
  0.12368990E+01  0.27352936E+01  0.88039511E+00  0.40738199E-01  0.86936021E+00
  0.11461673E+01  0.31751130E+01  0.84411472E+00  0.82567483E-01  0.13042094E+01
  0.99628127E+00  0.21426985E+01  0.94653589E+00  0.44237003E-01  0.15334815E+00
  0.10573692E+01  0.22128921E+01  0.94405192E+00  0.43755136E-01  0.28744945E+00
  0.11311415E+01  0.22966466E+01  0.93964118E+00  0.41749351E-01  0.45410228E+00
  0.11952114E+01  0.23933990E+01  0.93066329E+00  0.54467481E-01  0.63139671E+00
  0.12509360E+01  0.23826082E+01  0.89903295E+00  0.47889125E-01  0.66140848E+00
  0.12244107E+01  0.25531883E+01  0.84098595E+00  0.78800969E-01  0.10448272E+01
  0.98037803E+00  0.21231768E+01  0.94717985E+00  0.44239070E-01  0.12065096E+00
  0.10322597E+01  0.21836469E+01  0.94575363E+00  0.43185823E-01  0.22441578E+00
  0.10998908E+01  0.22581418E+01  0.94440597E+00  0.39256234E-01  0.35320666E+00
  0.11617744E+01  0.23280435E+01  0.94462430E+00  0.38397428E-01  0.49080589E+00
  0.12251890E+01  0.23683848E+01  0.92984021E+00  0.48611373E-01  0.51871908E+00
  0.12391961E+01  0.23410075E+01  0.87546867E+00  0.88173807E-01  0.84548676E+00
  0.96934956E+00  0.21092229E+01  0.94757199E+00  0.44237349E-01  0.99370278E-01
  0.10144535E+01  0.21628404E+01  0.94670641E+00  0.43061804E-01  0.18373412E+00
  0.10754344E+01  0.22264881E+01  0.94682050E+00  0.39348692E-01  0.28778422E+00
  0.11327890E+01  0.22793519E+01  0.94859803E+00  0.32726098E-01  0.39869335E+00
  0.11912712E+01  0.23615043E+01  0.94395262E+00  0.37586957E-01  0.42028561E+00
  0.12228609E+01  0.24214265E+01  0.91876465E+00  0.74506022E-01  0.69487685E+00
  0.95496666E+00  0.20903716E+01  0.94801217E+00  0.44236157E-01  0.73380873E-01
  0.99095130E+00  0.21346054E+01  0.94775170E+00  0.43193690E-01  0.13455115E+00
  0.10410305E+01  0.21870859E+01  0.94917929E+00  0.39091934E-01  0.20889325E+00
  0.10922885E+01  0.22334421E+01  0.95296800E+00  0.32019746E-01  0.28829107E+00
  0.11367906E+01  0.22739072E+01  0.94931042E+00  0.32988437E-01  0.30071822E+00
  0.11713774E+01  0.23399193E+01  0.93820536E+00  0.40107053E-01  0.49882510E+00
  0.94593525E+00  0.20780232E+01  0.94824040E+00  0.44235632E-01  0.58128428E-01
  0.97610635E+00  0.21161821E+01  0.94831556E+00  0.43186642E-01  0.10599839E+00
  0.10187770E+01  0.21613262E+01  0.95030838E+00  0.39166793E-01  0.16351829E+00
  0.10641410E+01  0.22003546E+01  0.95514846E+00  0.31944565E-01  0.22467884E+00
  0.11017151E+01  0.22417915E+01  0.95220244E+00  0.32220624E-01  0.23315395E+00
  0.11330000E+01  0.22931178E+01  0.94253623E+00  0.38065843E-01  0.38591230E+00
  0.93843234E+00  0.20673599E+01  0.94839519E+00  0.44235256E-01  0.46119656E-01
  0.96372396E+00  0.21003013E+01  0.94872624E+00  0.43184865E-01  0.83702542E-01
  0.10000867E+01  0.21391845E+01  0.95113361E+00  0.39208200E-01  0.12839796E+00
  0.10395890E+01  0.21725559E+01  0.95648086E+00  0.31917959E-01  0.17558269E+00
  0.10716820E+01  0.22071908E+01  0.95430106E+00  0.32188229E-01  0.18141949E+00
  0.10998323E+01  0.22487524E+01  0.94609553E+00  0.38234901E-01  0.29969570E+00
  0.93326163E+00  0.20597353E+01  0.94847971E+00  0.44235144E-01  0.38213007E-01
  0.95515913E+00  0.20889568E+01  0.94897437E+00  0.43184176E-01  0.69120221E-01
  0.98711360E+00  0.21234140E+01  0.95164472E+00  0.39213020E-01  0.10560041E+00
  0.10224386E+01  0.21528947E+01  0.95728505E+00  0.31933606E-01  0.14389797E+00
  0.10502340E+01  0.21835666E+01  0.95551467E+00  0.32190971E-01  0.14812942E+00
  0.10744369E+01  0.22234013E+01  0.94846952E+00  0.38076222E-01  0.24397227E+00
  0.92656147E+00  0.20494149E+01  0.94855642E+00  0.44234972E-01  0.28445827E-01
  0.94401449E+00  0.20736094E+01  0.94924438E+00  0.43183543E-01  0.51223397E-01
  0.97017401E+00  0.21021187E+01  0.95223111E+00  0.39209653E-01  0.77831320E-01
  0.99995345E+00  0.21264212E+01  0.95821619E+00  0.31927537E-01  0.10554314E+00
  0.10220345E+01  0.21520560E+01  0.95690256E+00  0.32198880E-01  0.10808756E+00
  0.10399272E+01  0.21835446E+01  0.95037204E+00  0.38026016E-01  0.17709436E+00
  0.92238408E+00  0.20426481E+01  0.94858068E+00  0.44234987E-01  0.22649925E-01
  0.93703359E+00  0.20635495E+01  0.94937700E+00  0.43183330E-01  0.40669601E-01
  0.95952302E+00  0.20881779E+01  0.95254594E+00  0.39208934E-01  0.61576437E-01
  0.98577583E+00  0.21091359E+01  0.95873040E+00  0.31923622E-01  0.83233871E-01
  0.10041742E+01  0.21314111E+01  0.95767236E+00  0.32198798E-01  0.84945403E-01
  0.10180130E+01  0.21583331E+01  0.95145267E+00  0.38021520E-01  0.13868777E+00
  0.91951764E+00  0.20378101E+01  0.94858372E+00  0.44234939E-01  0.18813895E-01
  0.93222535E+00  0.20563564E+01  0.94944781E+00  0.43183181E-01  0.33713896E-01
  0.95216465E+00  0.20782142E+01  0.95273441E+00  0.39208658E-01  0.50917249E-01
  0.97596043E+00  0.20968010E+01  0.95905012E+00  0.31923000E-01  0.68668947E-01
  0.99177462E+00  0.21166670E+01  0.95815551E+00  0.32197975E-01  0.69905899E-01
  0.10027750E+01  0.21404047E+01  0.95212042E+00  0.38021915E-01  0.11384194E+00
  0.91582096E+00  0.20312622E+01  0.94856679E+00  0.44235021E-01  0.14051358E-01
  0.92599928E+00  0.20466185E+01  0.94950938E+00  0.43183044E-01  0.25113067E-01
  0.94260299E+00  0.20647287E+01  0.95293665E+00  0.39208312E-01  0.37801571E-01
  0.96317667E+00  0.20801241E+01  0.95941490E+00  0.31922355E-01  0.50825130E-01
  0.97557354E+00  0.20967107E+01  0.95871353E+00  0.32196909E-01  0.51565308E-01
  0.98284495E+00  0.21162050E+01  0.95289463E+00  0.38019761E-01  0.83683483E-01
  0.91352814E+00  0.20269713E+01  0.94854152E+00  0.44235189E-01  0.11211777E-01
  0.92212027E+00  0.20402339E+01  0.94952577E+00  0.43183137E-01  0.20004535E-01
  0.93662322E+00  0.20558863E+01  0.95303315E+00  0.39208163E-01  0.30047944E-01
  0.95516056E+00  0.20691967E+01  0.95960796E+00  0.31922124E-01  0.40320721E-01
  0.96538055E+00  0.20836143E+01  0.95901704E+00  0.32196444E-01  0.40817399E-01
  0.97029150E+00  0.21003671E+01  0.95331693E+00  0.38018741E-01  0.66091247E-01
  0.91196126E+00  0.20239041E+01  0.94851625E+00  0.44235192E-01  0.93264561E-02
  0.91946030E+00  0.20356691E+01  0.94952399E+00  0.43182842E-01  0.16621344E-01
  0.93251008E+00  0.20495625E+01  0.95308292E+00  0.39207865E-01  0.24929149E-01
  0.94963533E+00  0.20613830E+01  0.95972198E+00  0.31922091E-01  0.33405665E-01
  0.95833731E+00  0.20742371E+01  0.95920092E+00  0.32196172E-01  0.33764120E-01
  0.96160704E+00  0.20890474E+01  0.95357472E+00  0.38018286E-01  0.54582831E-01
  0.90995002E+00  0.20197544E+01  0.94847178E+00  0.44235289E-01  0.69787628E-02
  0.91603196E+00  0.20294912E+01  0.94950265E+00  0.43183215E-01  0.12418540E-01
  0.92719150E+00  0.20410004E+01  0.95312232E+00  0.39208103E-01  0.18589392E-01
  0.94247371E+00  0.20508032E+01  0.95984071E+00  0.31921953E-01  0.24864759E-01
  0.94918394E+00  0.20615225E+01  0.95940256E+00  0.32195948E-01  0.25079058E-01
  0.95030439E+00  0.20737247E+01  0.95386022E+00  0.38017713E-01  0.40455755E-01
  0.15243807E-01  0.15332800E-01  0.35143925E-02  0.13169863E-03  0.10686351E+01
  0.82038892E-02  0.82099093E-02  0.98560576E-03  0.90073991E-05  0.10629936E+01
  0.54607634E-02  0.54613925E-02  0.33933684E-03  0.94369409E-06  0.10618647E+01
  0.41137268E-02  0.41138558E-02  0.16794911E-03  0.19258367E-06  0.10614928E+01
  0.53073093E-02  0.53073489E-02  0.91186703E-04  0.56231169E-07  0.10574750E+01
  0.25622754E-02  0.25622905E-02  0.55102577E-04  0.24130486E-07  0.10608255E+01
  0.19168384E-01  0.19385772E-01  0.54868083E-02  0.31925770E-03  0.10731952E+01
  0.10270817E-01  0.10285522E-01  0.15396570E-02  0.21958616E-04  0.10642567E+01
  0.68293940E-02  0.68309312E-02  0.53020904E-03  0.23028556E-05  0.10622813E+01
  0.51433165E-02  0.51436303E-02  0.26241256E-03  0.47005852E-06  0.10616798E+01
  0.66349106E-02  0.66350000E-02  0.14249324E-03  0.13726419E-06  0.10575732E+01
  0.32031036E-02  0.32031431E-02  0.86080363E-04  0.58908178E-07  0.10608935E+01
  0.23167079E-01  0.23618082E-01  0.78937216E-02  0.65618719E-03  0.10787699E+01
  0.12348311E-01  0.12378805E-01  0.22164960E-02  0.45451758E-04  0.10657996E+01
  0.82003120E-02  0.82035009E-02  0.76338911E-03  0.47724488E-05  0.10627903E+01
  0.61736777E-02  0.61743278E-02  0.37792596E-03  0.97441796E-06  0.10619079E+01
  0.79630259E-02  0.79632169E-02  0.20523000E-03  0.28458305E-06  0.10576929E+01
  0.38441059E-02  0.38441871E-02  0.12398711E-03  0.12214146E-06  0.10609766E+01
  0.31439349E-01  0.32865379E-01  0.14004877E-01  0.20260548E-02  0.10929717E+01
  0.16543180E-01  0.16639601E-01  0.39378488E-02  0.14298948E-03  0.10697250E+01
  0.10950803E-01  0.10960879E-01  0.13567618E-02  0.15061085E-04  0.10640842E+01
  0.82373181E-02  0.82393726E-02  0.67172624E-03  0.30772640E-05  0.10624881E+01
  0.10621194E-01  0.10621797E-01  0.36485345E-03  0.89903591E-06  0.10579972E+01
  0.51267659E-02  0.51270248E-02  0.22038442E-03  0.38594266E-06  0.10611882E+01
  0.40156603E-01  0.43634698E-01  0.21839608E-01  0.47917855E-02  0.11112489E+01
  0.20804575E-01  0.21040091E-01  0.61479774E-02  0.34700561E-03  0.10747707E+01
  0.13715797E-01  0.13740402E-01  0.21194676E-02  0.36700218E-04  0.10657459E+01
  0.10305856E-01  0.10310872E-01  0.10494533E-02  0.75053622E-05  0.10632333E+01
  0.13282626E-01  0.13284091E-01  0.57007599E-03  0.21936951E-05  0.10583875E+01
  0.64105322E-02  0.64111603E-02  0.34436252E-03  0.94197645E-06  0.10614603E+01
  0.49396433E-01  0.56582700E-01  0.31401828E-01  0.95314728E-02  0.11335826E+01
  0.25148073E-01  0.25636647E-01  0.88448087E-02  0.71420876E-03  0.10809379E+01
  0.16498815E-01  0.16549839E-01  0.30510400E-02  0.75923475E-04  0.10677751E+01
  0.12380485E-01  0.12390889E-01  0.15109928E-02  0.15544105E-04  0.10641426E+01
  0.15948107E-01  0.15951145E-01  0.82085200E-03  0.45457523E-05  0.10588645E+01
  0.76956768E-02  0.76969792E-02  0.49590220E-03  0.19526060E-05  0.10617921E+01
  0.69630355E-01  0.91876782E-01  0.55844113E-01  0.26722012E-01  0.11900408E+01
  0.34140322E-01  0.35685524E-01  0.15691234E-01  0.22136325E-02  0.10966470E+01
  0.22132700E-01  0.22293992E-01  0.54197176E-02  0.23851344E-03  0.10729337E+01
  0.16552759E-01  0.16585629E-01  0.26853012E-02  0.48973503E-04  0.10664532E+01
  0.21294355E-01  0.21303950E-01  0.14590495E-02  0.14341832E-04  0.10600736E+01
  0.10271186E-01  0.10275306E-01  0.88155112E-03  0.61657447E-05  0.10626367E+01
  0.92249498E-01  0.14404464E+00  0.87950289E-01  0.54408681E-01  0.12608275E+01
  0.43629300E-01  0.47401384E-01  0.24464771E-01  0.52644070E-02  0.11168678E+01
  0.27879307E-01  0.28273162E-01  0.84604435E-02  0.57774049E-03  0.10795578E+01
  0.20763408E-01  0.20843644E-01  0.41940301E-02  0.11907991E-03  0.10694168E+01
  0.26666051E-01  0.26689466E-01  0.22793158E-02  0.34935387E-04  0.10616220E+01
  0.12855456E-01  0.12865517E-01  0.13770910E-02  0.15035912E-04  0.10637212E+01
  0.11711480E+00  0.21642636E+00  0.12882116E+00  0.87537117E-01  0.13434721E+01
  0.53706847E-01  0.61516359E-01  0.35163581E-01  0.10552467E-01  0.11415889E+01
  0.33764228E-01  0.34580968E-01  0.12170126E-01  0.11863140E-02  0.10876455E+01
  0.25021443E-01  0.25187774E-01  0.60363798E-02  0.24569072E-03  0.10730304E+01
  0.32069147E-01  0.32117710E-01  0.32814189E-02  0.72241128E-04  0.10635076E+01
  0.15450628E-01  0.15471483E-01  0.19826982E-02  0.31134787E-04  0.10650451E+01
  0.17352593E+00  0.42586365E+00  0.23728441E+00  0.13804483E+00  0.15314100E+01
  0.75870901E-01  0.10027492E+00  0.62440582E-01  0.30295547E-01  0.12041992E+01
  0.46043187E-01  0.48622962E-01  0.21586711E-01  0.36537533E-02  0.11082044E+01
  0.33714037E-01  0.34239199E-01  0.10718849E-01  0.76650397E-03  0.10821968E+01
  0.42992394E-01  0.43145750E-01  0.58301128E-02  0.22668835E-03  0.10682778E+01
  0.20682083E-01  0.20748008E-01  0.35229865E-02  0.98048091E-04  0.10684098E+01
  0.23640098E+00  0.71393830E+00  0.36409080E+00  0.15205050E+00  0.17142191E+01
  0.10079161E+00  0.15860695E+00  0.98098807E-01  0.63878402E-01  0.12828578E+01
  0.59136666E-01  0.65420933E-01  0.33659346E-01  0.86130556E-02  0.11345656E+01
  0.42695194E-01  0.43975253E-01  0.16726781E-01  0.18396303E-02  0.10939258E+01
  0.54107346E-01  0.54481328E-01  0.91034835E-02  0.54827117E-03  0.10743624E+01
  0.25982086E-01  0.26143068E-01  0.55012549E-02  0.23825846E-03  0.10727278E+01
  0.31895542E+00  0.11465888E+01  0.51290059E+00  0.13105895E+00  0.18931892E+01
  0.13525464E+00  0.26571828E+00  0.15663332E+00  0.11710628E+00  0.13987192E+01
  0.76832704E-01  0.92071593E-01  0.52515049E-01  0.19820463E-01  0.11754797E+01
